ID	X	Y	X_error	Y_error
10116	1.290000e+01	3.000000e-18	0	0.0
10116	1.420000e+01	6.400000e-18	0	0.0
10116	1.680000e+01	1.430000e-17	0	0.0
10116	1.800000e+01	1.910000e-17	0	0.0
10116	1.800000e+01	2.310000e-17	0	0.0
10116	1.930000e+01	2.610000e-17	0	0.0
10116	2.060000e+01	2.930000e-17	0	0.0
10116	2.190000e+01	3.200000e-17	0	0.0
10116	2.450000e+01	3.850000e-17	0	0.0
10116	2.580000e+01	4.290000e-17	0	0.0
10116	3.090000e+01	4.590000e-17	0	0.0
10116	3.350000e+01	4.790000e-17	0	0.0
10116	3.610000e+01	4.910000e-17	0	0.0
10116	4.120000e+01	5.020000e-17	0	0.0
10116	4.380000e+01	5.100000e-17	0	0.0
10116	4.640000e+01	5.170000e-17	0	0.0
10116	4.900000e+01	5.280000e-17	0	0.0
10116	5.280000e+01	5.350000e-17	0	0.0
10116	5.670000e+01	5.440000e-17	0	0.0
10116	6.440000e+01	5.470000e-17	0	0.0
10116	6.700000e+01	5.530000e-17	0	0.0
10116	7.090000e+01	5.560000e-17	0	0.0
10116	7.990000e+01	5.560000e-17	0	0.0
10116	8.630000e+01	5.580000e-17	0	0.0
10116	9.410000e+01	5.560000e-17	0	0.0
10116	9.790000e+01	5.510000e-17	0	0.0
10116	1.044000e+02	5.440000e-17	0	0.0
10116	1.070000e+02	5.400000e-17	0	0.0
10116	1.095000e+02	5.330000e-17	0	0.0
10116	1.147000e+02	5.300000e-17	0	0.0
10116	1.211000e+02	5.300000e-17	0	0.0
10116	1.237000e+02	5.210000e-17	0	0.0
10116	1.263000e+02	5.140000e-17	0	0.0
10116	1.314000e+02	5.070000e-17	0	0.0
10116	1.392000e+02	5.000000e-17	0	0.0
10116	1.430000e+02	4.930000e-17	0	0.0
10116	1.495000e+02	4.870000e-17	0	0.0
10116	2.010000e+02	4.490000e-17	0	0.0
10116	2.500000e+02	4.130000e-17	0	0.0
10116	3.003000e+02	3.870000e-17	0	0.0
10116	3.518000e+02	3.660000e-17	0	0.0
10116	4.021000e+02	3.500000e-17	0	0.0
10116	4.523000e+02	3.300000e-17	0	0.0
10116	5.013000e+02	3.160000e-17	0	0.0
10116	5.516000e+02	3.020000e-17	0	0.0
10116	6.005000e+02	2.910000e-17	0	0.0
10116	6.495000e+02	2.720000e-17	0	0.0
10116	6.985000e+02	2.630000e-17	0	0.0
10116	7.487000e+02	2.510000e-17	0	0.0
10116	7.977000e+02	2.380000e-17	0	0.0
10116	8.479000e+02	2.310000e-17	0	0.0
10116	8.995000e+02	2.210000e-17	0	0.0
10116	9.497000e+02	2.120000e-17	0	0.0
