ID	X	Y	X_error	Y_error
10410	5.000000e+01	2.727000e-19	0	0.0
10410	5.774000e+01	2.968000e-19	0	0.0
10410	6.668000e+01	3.113000e-19	0	0.0
10410	7.700000e+01	3.156000e-19	0	0.0
10410	8.891000e+01	3.101000e-19	0	0.0
10410	1.027000e+02	2.964000e-19	0	0.0
10410	1.186000e+02	2.767000e-19	0	0.0
10410	1.369000e+02	2.534000e-19	0	0.0
10410	1.581000e+02	2.284000e-19	0	0.0
10410	1.826000e+02	2.034000e-19	0	0.0
10410	2.108000e+02	1.795000e-19	0	0.0
10410	2.435000e+02	1.573000e-19	0	0.0
10410	2.812000e+02	1.372000e-19	0	0.0
10410	3.247000e+02	1.191000e-19	0	0.0
10410	3.749000e+02	1.032000e-19	0	0.0
10410	4.330000e+02	8.924000e-20	0	0.0
10410	5.000000e+02	7.707000e-20	0	0.0
10410	5.774000e+02	6.649000e-20	0	0.0
10410	6.668000e+02	5.734000e-20	0	0.0
10410	7.700000e+02	4.943000e-20	0	0.0
10410	8.891000e+02	4.260000e-20	0	0.0
10410	1.027000e+03	3.671000e-20	0	0.0
10410	1.186000e+03	3.163000e-20	0	0.0
10410	1.369000e+03	2.726000e-20	0	0.0
10410	1.581000e+03	2.349000e-20	0	0.0
10410	1.826000e+03	2.025000e-20	0	0.0
10410	2.108000e+03	1.745000e-20	0	0.0
10410	2.435000e+03	1.504000e-20	0	0.0
10410	2.812000e+03	1.297000e-20	0	0.0
10410	3.247000e+03	1.118000e-20	0	0.0
10410	3.749000e+03	9.638000e-21	0	0.0
10410	4.330000e+03	8.310000e-21	0	0.0
10410	5.000000e+03	7.166000e-21	0	0.0
10410	5.774000e+03	6.180000e-21	0	0.0
10410	6.000000e+03	5.940000e-21	0	0.0
