ID	X	Y	X_error	Y_error
11636	1.980000e-01	0.000000e+00	0	0.0
11636	3.000000e-01	1.710000e-16	0	0.0
11636	3.400000e-01	1.805000e-16	0	0.0
11636	3.900000e-01	1.743000e-16	0	0.0
11636	6.000000e-01	7.885000e-17	0	0.0
11636	8.620000e-01	3.990000e-17	0	0.0
11636	1.000000e+00	3.700000e-17	0	0.0
11636	2.000000e+00	2.000000e-17	0	0.0
11636	2.200000e+00	1.900000e-17	0	0.0
11636	3.000000e+00	1.600000e-17	0	0.0
11636	4.000000e+00	1.500000e-17	0	0.0
11636	5.000000e+00	1.570000e-17	0	0.0
11636	6.000000e+00	1.630000e-17	0	0.0
11636	8.000000e+00	1.700000e-17	0	0.0
11636	1.000000e+01	1.800000e-17	0	0.0
11636	1.500000e+01	1.300000e-17	0	0.0
11636	2.000000e+01	1.000000e-17	0	0.0
