ID	X	Y	X_error	Y_error
12013	5.054000e+01	1.797000e-16	0	0.0
12013	7.490000e+01	2.164000e-16	0	0.0
12013	1.001000e+02	2.213000e-16	0	0.0
12013	1.505000e+02	2.085000e-16	0	0.0
12013	2.011000e+02	1.865000e-16	0	0.0
12013	3.025000e+02	1.549000e-16	0	0.0
12013	5.048000e+02	1.159000e-16	0	0.0
12013	7.482000e+02	8.544000e-17	0	0.0
12013	1.007000e+03	6.785000e-17	0	0.0
12013	1.503000e+03	4.965000e-17	0	0.0
12013	1.994000e+03	3.943000e-17	0	0.0
12013	3.021000e+03	2.865000e-17	0	0.0
12013	4.006000e+03	2.291000e-17	0	0.0
12013	5.005000e+03	1.903000e-17	0	0.0
