ID	X	Y	X_error	Y_error
11704	1.983000e+01	4.103000e-19	0	0.0
11704	2.147000e+01	5.783000e-19	0	0.0
11704	2.379000e+01	7.825000e-19	0	0.0
11704	2.763000e+01	1.010000e-18	0	0.0
11704	3.286000e+01	1.274000e-18	0	0.0
11704	4.072000e+01	1.534000e-18	0	0.0
11704	5.044000e+01	1.751000e-18	0	0.0
11704	6.627000e+01	1.931000e-18	0	0.0
11704	8.755000e+01	2.032000e-18	0	0.0
11704	1.163000e+02	1.926000e-18	0	0.0
11704	1.516000e+02	1.672000e-18	0	0.0
11704	1.953000e+02	1.419000e-18	0	0.0
11704	2.502000e+02	1.204000e-18	0	0.0
11704	3.261000e+02	9.977000e-19	0	0.0
11704	4.276000e+02	8.079000e-19	0	0.0
11704	5.474000e+02	6.581000e-19	0	0.0
11704	6.766000e+02	5.520000e-19	0	0.0
11704	8.121000e+02	4.796000e-19	0	0.0
11704	9.805000e+02	4.118000e-19	0	0.0
