ID	X	Y	X_error	Y_error
11059	1.300000e+01	1.786000e-18	0	0.0
11059	1.501000e+01	1.845000e-18	0	0.0
11059	1.734000e+01	1.881000e-18	0	0.0
11059	2.002000e+01	1.900000e-18	0	0.0
11059	2.312000e+01	1.903000e-18	0	0.0
11059	2.670000e+01	1.891000e-18	0	0.0
11059	3.083000e+01	1.865000e-18	0	0.0
11059	3.560000e+01	1.827000e-18	0	0.0
11059	4.111000e+01	1.777000e-18	0	0.0
11059	4.747000e+01	1.717000e-18	0	0.0
11059	5.482000e+01	1.648000e-18	0	0.0
11059	6.331000e+01	1.571000e-18	0	0.0
11059	7.310000e+01	1.488000e-18	0	0.0
11059	8.442000e+01	1.400000e-18	0	0.0
11059	9.749000e+01	1.310000e-18	0	0.0
11059	1.126000e+02	1.219000e-18	0	0.0
11059	1.300000e+02	1.128000e-18	0	0.0
11059	1.501000e+02	1.038000e-18	0	0.0
11059	1.734000e+02	9.513000e-19	0	0.0
11059	2.002000e+02	8.679000e-19	0	0.0
11059	2.312000e+02	7.886000e-19	0	0.0
11059	2.670000e+02	7.141000e-19	0	0.0
11059	3.083000e+02	6.444000e-19	0	0.0
11059	3.560000e+02	5.799000e-19	0	0.0
11059	4.111000e+02	5.205000e-19	0	0.0
11059	4.747000e+02	4.661000e-19	0	0.0
11059	5.482000e+02	4.166000e-19	0	0.0
11059	6.331000e+02	3.716000e-19	0	0.0
11059	7.310000e+02	3.310000e-19	0	0.0
11059	8.442000e+02	2.945000e-19	0	0.0
11059	9.749000e+02	2.616000e-19	0	0.0
11059	1.126000e+03	2.322000e-19	0	0.0
11059	1.300000e+03	2.059000e-19	0	0.0
11059	1.501000e+03	1.824000e-19	0	0.0
11059	1.734000e+03	1.615000e-19	0	0.0
11059	2.002000e+03	1.429000e-19	0	0.0
11059	2.312000e+03	1.264000e-19	0	0.0
11059	2.670000e+03	1.117000e-19	0	0.0
11059	3.083000e+03	9.875000e-20	0	0.0
11059	3.560000e+03	8.724000e-20	0	0.0
11059	4.111000e+03	7.705000e-20	0	0.0
11059	4.747000e+03	6.803000e-20	0	0.0
11059	5.000000e+03	6.505000e-20	0	0.0
