ID	X	Y	X_error	Y_error
10274	2.943000e+01	8.854000e-19	0	0.0
10274	3.162000e+01	2.686000e-18	0	0.0
10274	3.398000e+01	3.853000e-18	0	0.0
10274	3.652000e+01	4.718000e-18	0	0.0
10274	3.924000e+01	5.428000e-18	0	0.0
10274	4.217000e+01	6.042000e-18	0	0.0
10274	4.532000e+01	6.579000e-18	0	0.0
10274	4.870000e+01	7.042000e-18	0	0.0
10274	5.623000e+01	7.745000e-18	0	0.0
10274	6.494000e+01	8.164000e-18	0	0.0
10274	7.499000e+01	8.340000e-18	0	0.0
10274	8.660000e+01	8.325000e-18	0	0.0
10274	1.000000e+02	8.167000e-18	0	0.0
10274	1.155000e+02	7.906000e-18	0	0.0
10274	1.334000e+02	7.575000e-18	0	0.0
10274	1.540000e+02	7.196000e-18	0	0.0
10274	1.778000e+02	6.788000e-18	0	0.0
10274	2.054000e+02	6.364000e-18	0	0.0
10274	2.371000e+02	5.935000e-18	0	0.0
10274	2.738000e+02	5.509000e-18	0	0.0
10274	3.162000e+02	5.091000e-18	0	0.0
10274	3.652000e+02	4.687000e-18	0	0.0
10274	4.217000e+02	4.301000e-18	0	0.0
10274	4.870000e+02	3.933000e-18	0	0.0
10274	5.623000e+02	3.587000e-18	0	0.0
10274	6.494000e+02	3.263000e-18	0	0.0
10274	7.499000e+02	2.961000e-18	0	0.0
10274	8.660000e+02	2.682000e-18	0	0.0
10274	1.000000e+03	2.424000e-18	0	0.0
10274	1.155000e+03	2.186000e-18	0	0.0
10274	1.334000e+03	1.969000e-18	0	0.0
10274	1.540000e+03	1.771000e-18	0	0.0
10274	1.778000e+03	1.590000e-18	0	0.0
10274	2.054000e+03	1.426000e-18	0	0.0
10274	2.371000e+03	1.277000e-18	0	0.0
10274	2.738000e+03	1.143000e-18	0	0.0
10274	3.162000e+03	1.021000e-18	0	0.0
10274	3.652000e+03	9.116000e-19	0	0.0
10274	4.217000e+03	8.132000e-19	0	0.0
10274	4.870000e+03	7.247000e-19	0	0.0
10274	5.623000e+03	6.454000e-19	0	0.0
10274	6.494000e+03	5.742000e-19	0	0.0
10274	7.499000e+03	5.106000e-19	0	0.0
10274	8.660000e+03	4.537000e-19	0	0.0
10274	1.000000e+04	4.028000e-19	0	0.0
10274	1.155000e+04	3.575000e-19	0	0.0
10274	1.334000e+04	3.170000e-19	0	0.0
10274	1.540000e+04	2.810000e-19	0	0.0
10274	1.778000e+04	2.489000e-19	0	0.0
10274	2.054000e+04	2.204000e-19	0	0.0
10274	2.371000e+04	1.951000e-19	0	0.0
10274	2.738000e+04	1.726000e-19	0	0.0
10274	3.162000e+04	1.526000e-19	0	0.0
10274	3.652000e+04	1.349000e-19	0	0.0
10274	4.217000e+04	1.191000e-19	0	0.0
10274	4.870000e+04	1.052000e-19	0	0.0
10274	5.623000e+04	9.289000e-20	0	0.0
10274	6.494000e+04	8.197000e-20	0	0.0
10274	7.499000e+04	7.231000e-20	0	0.0
10274	8.660000e+04	6.377000e-20	0	0.0
10274	1.000000e+05	5.622000e-20	0	0.0
