ID	X	Y	X_error	Y_error
11612	8.000000e-01	1.690000e-15	0	7e-17
11612	1.000000e+00	1.700000e-15	0	7e-17
11612	1.200000e+00	1.640000e-15	0	7e-17
11612	1.400000e+00	1.580000e-15	0	7e-17
11612	1.600000e+00	1.680000e-15	0	7e-17
11612	1.800000e+00	1.730000e-15	0	8e-17
11612	2.000000e+00	1.850000e-15	0	9e-17
11612	2.200000e+00	2.140000e-15	0	8e-17
11612	2.500000e+00	2.390000e-15	0	9e-17
11612	2.800000e+00	2.760000e-15	0	1.1e-16
11612	3.100000e+00	3.170000e-15	0	1.3e-16
11612	3.400000e+00	3.550000e-15	0	1.5e-16
11612	3.700000e+00	3.710000e-15	0	1.4e-16
11612	4.000000e+00	3.580000e-15	0	1.3e-16
11612	4.500000e+00	3.320000e-15	0	1.2e-16
11612	5.000000e+00	3.130000e-15	0	1.2e-16
11612	5.500000e+00	3.130000e-15	0	1.2e-16
11612	6.000000e+00	3.220000e-15	0	1.3e-16
11612	6.500000e+00	3.200000e-15	0	1.3e-16
11612	7.000000e+00	3.290000e-15	0	1.4e-16
11612	7.500000e+00	3.500000e-15	0	1.4e-16
11612	8.000000e+00	3.480000e-15	0	1.3e-16
11612	8.500000e+00	3.470000e-15	0	1.4e-16
11612	9.000000e+00	3.450000e-15	0	1.3e-16
11612	9.500000e+00	3.420000e-15	0	1.4e-16
11612	1.000000e+01	3.400000e-15	0	1.3e-16
11612	1.100000e+01	3.230000e-15	0	1.3e-16
11612	1.200000e+01	3.210000e-15	0	1.3e-16
11612	1.300000e+01	3.180000e-15	0	1.3e-16
11612	1.400000e+01	3.210000e-15	0	1.3e-16
11612	1.500000e+01	3.180000e-15	0	1.3e-16
11612	1.600000e+01	3.170000e-15	0	1.3e-16
11612	1.700000e+01	3.090000e-15	0	1.2e-16
11612	1.800000e+01	3.030000e-15	0	1.3e-16
11612	1.900000e+01	2.990000e-15	0	1.2e-16
11612	2.000000e+01	2.970000e-15	0	1.2e-16
11612	2.200000e+01	2.870000e-15	0	1.1e-16
11612	2.500000e+01	2.820000e-15	0	1.1e-16
11612	3.000000e+01	2.640000e-15	0	1e-16
11612	3.500000e+01	2.540000e-15	0	1e-16
11612	4.000000e+01	2.370000e-15	0	1e-16
11612	5.000000e+01	2.200000e-15	0	9e-17
11612	6.000000e+01	2.090000e-15	0	9e-17
11612	7.000000e+01	1.870000e-15	0	7e-17
11612	8.000000e+01	1.800000e-15	0	7e-17
11612	9.000000e+01	1.760000e-15	0	7e-17
11612	1.000000e+02	1.600000e-15	0	6e-17
11612	1.200000e+02	1.530000e-15	0	6e-17
11612	1.500000e+02	1.340000e-15	0	5e-17
11612	2.000000e+02	1.140000e-15	0	5e-17
11612	2.500000e+02	1.000000e-15	0	4e-17
11612	3.000000e+02	8.900000e-16	0	4e-17
11612	4.000000e+02	7.900000e-16	0	3e-17
11612	5.000000e+02	6.500000e-16	0	2e-17
11612	6.000000e+02	5.400000e-16	0	2e-17
