ID	X	Y	X_error	Y_error
10337	3.000000e+01	3.192000e-19	0	0.0
10337	3.464000e+01	1.507000e-18	0	0.0
10337	4.001000e+01	2.730000e-18	0	0.0
10337	4.620000e+01	3.815000e-18	0	0.0
10337	5.335000e+01	4.708000e-18	0	0.0
10337	6.161000e+01	5.387000e-18	0	0.0
10337	7.114000e+01	5.843000e-18	0	0.0
10337	8.215000e+01	6.082000e-18	0	0.0
10337	9.487000e+01	6.117000e-18	0	0.0
10337	1.096000e+02	5.975000e-18	0	0.0
10337	1.265000e+02	5.689000e-18	0	0.0
10337	1.461000e+02	5.300000e-18	0	0.0
10337	1.687000e+02	4.846000e-18	0	0.0
10337	1.948000e+02	4.360000e-18	0	0.0
10337	2.250000e+02	3.871000e-18	0	0.0
10337	2.598000e+02	3.400000e-18	0	0.0
10337	3.000000e+02	2.959000e-18	0	0.0
10337	3.464000e+02	2.558000e-18	0	0.0
10337	4.001000e+02	2.198000e-18	0	0.0
10337	4.620000e+02	1.881000e-18	0	0.0
10337	5.335000e+02	1.603000e-18	0	0.0
10337	6.161000e+02	1.363000e-18	0	0.0
10337	7.114000e+02	1.157000e-18	0	0.0
10337	8.215000e+02	9.798000e-19	0	0.0
10337	9.487000e+02	8.290000e-19	0	0.0
10337	1.000000e+03	7.796000e-19	0	0.0
