ID	X	Y	X_error	Y_error
10185	1.155000e+01	5.985000e-18	0	0.0
10185	1.241000e+01	1.378000e-17	0	0.0
10185	1.334000e+01	2.842000e-17	0	0.0
10185	1.433000e+01	5.385000e-17	0	0.0
10185	1.540000e+01	8.640000e-17	0	0.0
10185	1.655000e+01	1.214000e-16	0	0.0
10185	1.778000e+01	1.558000e-16	0	0.0
10185	1.911000e+01	1.879000e-16	0	0.0
10185	2.054000e+01	2.174000e-16	0	0.0
10185	2.371000e+01	2.710000e-16	0	0.0
10185	2.738000e+01	3.215000e-16	0	0.0
10185	3.162000e+01	3.720000e-16	0	0.0
10185	3.652000e+01	4.215000e-16	0	0.0
10185	4.217000e+01	4.674000e-16	0	0.0
10185	4.870000e+01	5.065000e-16	0	0.0
10185	5.623000e+01	5.363000e-16	0	0.0
10185	6.494000e+01	5.554000e-16	0	0.0
10185	7.499000e+01	5.638000e-16	0	0.0
10185	8.660000e+01	5.620000e-16	0	0.0
10185	1.000000e+02	5.515000e-16	0	0.0
10185	1.155000e+02	5.337000e-16	0	0.0
10185	1.334000e+02	5.104000e-16	0	0.0
10185	1.540000e+02	4.831000e-16	0	0.0
10185	1.778000e+02	4.532000e-16	0	0.0
10185	2.054000e+02	4.220000e-16	0	0.0
10185	2.371000e+02	3.903000e-16	0	0.0
10185	2.738000e+02	3.590000e-16	0	0.0
10185	3.162000e+02	3.285000e-16	0	0.0
10185	3.652000e+02	2.994000e-16	0	0.0
10185	4.217000e+02	2.719000e-16	0	0.0
10185	4.870000e+02	2.460000e-16	0	0.0
10185	5.623000e+02	2.220000e-16	0	0.0
10185	6.494000e+02	1.999000e-16	0	0.0
10185	7.499000e+02	1.796000e-16	0	0.0
10185	8.660000e+02	1.610000e-16	0	0.0
10185	1.000000e+03	1.441000e-16	0	0.0
10185	1.155000e+03	1.288000e-16	0	0.0
10185	1.334000e+03	1.149000e-16	0	0.0
10185	1.540000e+03	1.025000e-16	0	0.0
10185	1.778000e+03	9.123000e-17	0	0.0
10185	2.054000e+03	8.115000e-17	0	0.0
10185	2.371000e+03	7.212000e-17	0	0.0
10185	2.738000e+03	6.404000e-17	0	0.0
10185	3.162000e+03	5.682000e-17	0	0.0
10185	3.652000e+03	5.038000e-17	0	0.0
10185	4.217000e+03	4.464000e-17	0	0.0
10185	4.870000e+03	3.953000e-17	0	0.0
10185	5.623000e+03	3.499000e-17	0	0.0
10185	6.494000e+03	3.095000e-17	0	0.0
10185	7.499000e+03	2.736000e-17	0	0.0
10185	8.660000e+03	2.418000e-17	0	0.0
10185	1.000000e+04	2.136000e-17	0	0.0
10185	1.155000e+04	1.886000e-17	0	0.0
10185	1.334000e+04	1.664000e-17	0	0.0
10185	1.540000e+04	1.468000e-17	0	0.0
10185	1.778000e+04	1.295000e-17	0	0.0
10185	2.054000e+04	1.141000e-17	0	0.0
10185	2.371000e+04	1.006000e-17	0	0.0
10185	2.738000e+04	8.863000e-18	0	0.0
10185	3.162000e+04	7.807000e-18	0	0.0
10185	3.652000e+04	6.874000e-18	0	0.0
10185	4.217000e+04	6.051000e-18	0	0.0
10185	4.870000e+04	5.325000e-18	0	0.0
10185	5.623000e+04	4.685000e-18	0	0.0
10185	6.494000e+04	4.121000e-18	0	0.0
10185	7.499000e+04	3.623000e-18	0	0.0
10185	8.660000e+04	3.186000e-18	0	0.0
10185	1.000000e+05	2.800000e-18	0	0.0
