ID	X	Y	X_error	Y_error
11239	1.300000e+01	1.100000e-18	0	0.0
11239	1.350000e+01	3.500000e-18	0	0.0
11239	1.400000e+01	5.900000e-18	0	0.0
11239	1.450000e+01	8.300000e-18	0	0.0
11239	1.500000e+01	1.180000e-17	0	0.0
11239	1.550000e+01	1.620000e-17	0	0.0
11239	1.600000e+01	2.160000e-17	0	0.0
11239	1.650000e+01	2.700000e-17	0	0.0
11239	1.700000e+01	3.240000e-17	0	0.0
11239	1.750000e+01	3.780000e-17	0	0.0
11239	1.800000e+01	4.310000e-17	0	0.0
11239	1.850000e+01	4.840000e-17	0	0.0
11239	1.900000e+01	5.350000e-17	0	0.0
11239	1.950000e+01	5.860000e-17	0	0.0
11239	2.000000e+01	6.360000e-17	0	0.0
11239	2.050000e+01	6.850000e-17	0	0.0
11239	2.100000e+01	7.320000e-17	0	0.0
11239	2.150000e+01	7.790000e-17	0	0.0
11239	2.200000e+01	8.240000e-17	0	0.0
11239	2.250000e+01	8.690000e-17	0	0.0
11239	2.300000e+01	9.210000e-17	0	0.0
11239	2.350000e+01	9.750000e-17	0	0.0
11239	2.400000e+01	1.031000e-16	0	0.0
11239	2.600000e+01	1.254000e-16	0	0.0
11239	2.800000e+01	1.461000e-16	0	0.0
11239	3.000000e+01	1.655000e-16	0	0.0
11239	3.200000e+01	1.840000e-16	0	0.0
11239	3.400000e+01	2.010000e-16	0	0.0
11239	3.600000e+01	2.165000e-16	0	0.0
11239	3.800000e+01	2.307000e-16	0	0.0
11239	4.000000e+01	2.436000e-16	0	0.0
11239	4.500000e+01	2.721000e-16	0	0.0
11239	5.000000e+01	2.952000e-16	0	0.0
11239	5.500000e+01	3.143000e-16	0	0.0
11239	6.000000e+01	3.298000e-16	0	0.0
11239	6.500000e+01	3.422000e-16	0	0.0
11239	7.000000e+01	3.520000e-16	0	0.0
11239	7.500000e+01	3.599000e-16	0	0.0
11239	8.000000e+01	3.660000e-16	0	0.0
11239	8.500000e+01	3.707000e-16	0	0.0
11239	9.000000e+01	3.742000e-16	0	0.0
11239	9.500000e+01	3.767000e-16	0	0.0
11239	1.000000e+02	3.783000e-16	0	0.0
11239	1.050000e+02	3.793000e-16	0	0.0
11239	1.100000e+02	3.797000e-16	0	0.0
11239	1.150000e+02	3.796000e-16	0	0.0
11239	1.200000e+02	3.791000e-16	0	0.0
11239	1.250000e+02	3.782000e-16	0	0.0
11239	1.300000e+02	3.770000e-16	0	0.0
11239	1.350000e+02	3.755000e-16	0	0.0
11239	1.400000e+02	3.739000e-16	0	0.0
11239	1.450000e+02	3.720000e-16	0	0.0
11239	1.500000e+02	3.700000e-16	0	0.0
11239	1.600000e+02	3.657000e-16	0	0.0
11239	1.700000e+02	3.609000e-16	0	0.0
11239	1.800000e+02	3.560000e-16	0	0.0
11239	1.900000e+02	3.509000e-16	0	0.0
11239	2.000000e+02	3.457000e-16	0	0.0
11239	2.100000e+02	3.405000e-16	0	0.0
11239	2.200000e+02	3.354000e-16	0	0.0
11239	2.300000e+02	3.302000e-16	0	0.0
11239	2.400000e+02	3.251000e-16	0	0.0
11239	2.500000e+02	3.201000e-16	0	0.0
11239	3.000000e+02	2.966000e-16	0	0.0
11239	3.500000e+02	2.757000e-16	0	0.0
11239	4.000000e+02	2.574000e-16	0	0.0
11239	4.500000e+02	2.412000e-16	0	0.0
11239	5.000000e+02	2.270000e-16	0	0.0
11239	5.500000e+02	2.144000e-16	0	0.0
11239	6.000000e+02	2.032000e-16	0	0.0
11239	6.500000e+02	1.931000e-16	0	0.0
11239	7.000000e+02	1.840000e-16	0	0.0
11239	7.500000e+02	1.758000e-16	0	0.0
11239	8.000000e+02	1.683000e-16	0	0.0
11239	8.500000e+02	1.615000e-16	0	0.0
11239	9.000000e+02	1.552000e-16	0	0.0
11239	9.500000e+02	1.495000e-16	0	0.0
11239	1.000000e+03	1.441000e-16	0	0.0
