ID	X	Y	X_error	Y_error
11127	2.000000e+01	1.203000e-18	0	0.0
11127	2.310000e+01	2.039000e-18	0	0.0
11127	2.667000e+01	3.004000e-18	0	0.0
11127	3.080000e+01	4.094000e-18	0	0.0
11127	3.557000e+01	5.294000e-18	0	0.0
11127	4.107000e+01	6.574000e-18	0	0.0
11127	4.743000e+01	7.888000e-18	0	0.0
11127	5.477000e+01	9.165000e-18	0	0.0
11127	6.325000e+01	1.032000e-17	0	0.0
11127	7.303000e+01	1.128000e-17	0	0.0
11127	8.434000e+01	1.195000e-17	0	0.0
11127	9.739000e+01	1.230000e-17	0	0.0
11127	1.125000e+02	1.232000e-17	0	0.0
11127	1.299000e+02	1.204000e-17	0	0.0
11127	1.500000e+02	1.152000e-17	0	0.0
11127	1.732000e+02	1.082000e-17	0	0.0
11127	2.000000e+02	1.002000e-17	0	0.0
11127	2.310000e+02	9.165000e-18	0	0.0
11127	2.667000e+02	8.308000e-18	0	0.0
11127	3.080000e+02	7.478000e-18	0	0.0
11127	3.557000e+02	6.696000e-18	0	0.0
11127	4.107000e+02	5.971000e-18	0	0.0
11127	4.743000e+02	5.309000e-18	0	0.0
11127	5.477000e+02	4.710000e-18	0	0.0
11127	6.325000e+02	4.172000e-18	0	0.0
11127	7.303000e+02	3.691000e-18	0	0.0
11127	8.434000e+02	3.263000e-18	0	0.0
11127	9.739000e+02	2.883000e-18	0	0.0
11127	1.125000e+03	2.546000e-18	0	0.0
11127	1.299000e+03	2.248000e-18	0	0.0
11127	1.500000e+03	1.985000e-18	0	0.0
11127	1.732000e+03	1.752000e-18	0	0.0
11127	2.000000e+03	1.546000e-18	0	0.0
