ID	X	Y	X_error	Y_error
10372	1.750000e+01	5.375000e-18	0	0.0
10372	2.021000e+01	1.441000e-17	0	0.0
10372	2.334000e+01	2.680000e-17	0	0.0
10372	2.695000e+01	3.904000e-17	0	0.0
10372	3.112000e+01	4.848000e-17	0	0.0
10372	3.594000e+01	5.459000e-17	0	0.0
10372	4.150000e+01	5.806000e-17	0	0.0
10372	4.792000e+01	5.975000e-17	0	0.0
10372	5.534000e+01	6.030000e-17	0	0.0
10372	6.391000e+01	6.012000e-17	0	0.0
10372	7.380000e+01	5.948000e-17	0	0.0
10372	8.522000e+01	5.850000e-17	0	0.0
10372	9.841000e+01	5.728000e-17	0	0.0
10372	1.136000e+02	5.586000e-17	0	0.0
10372	1.312000e+02	5.426000e-17	0	0.0
10372	1.515000e+02	5.251000e-17	0	0.0
10372	1.750000e+02	5.060000e-17	0	0.0
10372	2.021000e+02	4.855000e-17	0	0.0
10372	2.334000e+02	4.638000e-17	0	0.0
10372	2.695000e+02	4.408000e-17	0	0.0
10372	3.112000e+02	4.168000e-17	0	0.0
10372	3.594000e+02	3.920000e-17	0	0.0
10372	4.150000e+02	3.666000e-17	0	0.0
10372	4.792000e+02	3.409000e-17	0	0.0
10372	5.534000e+02	3.151000e-17	0	0.0
10372	6.000000e+02	3.006000e-17	0	0.0
