ID	X	Y	X_error	Y_error
10297	4.532000e+01	7.176000e-20	0	0.0
10297	4.870000e+01	2.440000e-19	0	0.0
10297	5.233000e+01	4.600000e-19	0	0.0
10297	5.623000e+01	6.852000e-19	0	0.0
10297	6.043000e+01	8.960000e-19	0	0.0
10297	6.494000e+01	1.079000e-18	0	0.0
10297	6.978000e+01	1.227000e-18	0	0.0
10297	7.499000e+01	1.341000e-18	0	0.0
10297	8.660000e+01	1.473000e-18	0	0.0
10297	1.000000e+02	1.507000e-18	0	0.0
10297	1.155000e+02	1.476000e-18	0	0.0
10297	1.334000e+02	1.405000e-18	0	0.0
10297	1.540000e+02	1.312000e-18	0	0.0
10297	1.778000e+02	1.207000e-18	0	0.0
10297	2.054000e+02	1.098000e-18	0	0.0
10297	2.371000e+02	9.897000e-19	0	0.0
10297	2.738000e+02	8.838000e-19	0	0.0
10297	3.162000e+02	7.827000e-19	0	0.0
10297	3.652000e+02	6.876000e-19	0	0.0
10297	4.217000e+02	5.994000e-19	0	0.0
10297	4.870000e+02	5.187000e-19	0	0.0
10297	5.623000e+02	4.455000e-19	0	0.0
10297	6.494000e+02	3.800000e-19	0	0.0
10297	7.499000e+02	3.218000e-19	0	0.0
10297	8.660000e+02	2.706000e-19	0	0.0
10297	1.000000e+03	2.259000e-19	0	0.0
10297	1.155000e+03	1.872000e-19	0	0.0
10297	1.334000e+03	1.539000e-19	0	0.0
10297	1.540000e+03	1.255000e-19	0	0.0
10297	1.778000e+03	1.013000e-19	0	0.0
10297	2.054000e+03	8.102000e-20	0	0.0
10297	2.371000e+03	6.400000e-20	0	0.0
10297	2.738000e+03	4.984000e-20	0	0.0
10297	3.162000e+03	3.813000e-20	0	0.0
10297	3.652000e+03	2.853000e-20	0	0.0
10297	4.217000e+03	2.070000e-20	0	0.0
10297	4.870000e+03	1.437000e-20	0	0.0
10297	5.623000e+03	9.310000e-21	0	0.0
10297	6.494000e+03	5.296000e-21	0	0.0
10297	7.499000e+03	2.155000e-21	0	0.0
