ID	X	Y	X_error	Y_error
11107	1.300000e+01	8.297000e-18	0	0.0
11107	1.501000e+01	5.135000e-17	0	0.0
11107	1.734000e+01	1.043000e-16	0	0.0
11107	2.002000e+01	1.438000e-16	0	0.0
11107	2.312000e+01	1.706000e-16	0	0.0
11107	2.670000e+01	1.896000e-16	0	0.0
11107	3.083000e+01	2.038000e-16	0	0.0
11107	3.560000e+01	2.148000e-16	0	0.0
11107	4.111000e+01	2.235000e-16	0	0.0
11107	4.747000e+01	2.304000e-16	0	0.0
11107	5.482000e+01	2.357000e-16	0	0.0
11107	6.331000e+01	2.395000e-16	0	0.0
11107	7.310000e+01	2.419000e-16	0	0.0
11107	8.442000e+01	2.429000e-16	0	0.0
11107	9.749000e+01	2.426000e-16	0	0.0
11107	1.126000e+02	2.411000e-16	0	0.0
11107	1.300000e+02	2.384000e-16	0	0.0
11107	1.501000e+02	2.346000e-16	0	0.0
11107	1.734000e+02	2.297000e-16	0	0.0
11107	2.002000e+02	2.239000e-16	0	0.0
11107	2.312000e+02	2.172000e-16	0	0.0
11107	2.670000e+02	2.099000e-16	0	0.0
11107	3.000000e+02	2.035000e-16	0	0.0
