ID	X	Y	X_error	Y_error
10276	2.207000e+01	4.426000e-19	0	0.0
10276	2.371000e+01	1.497000e-18	0	0.0
10276	2.548000e+01	2.837000e-18	0	0.0
10276	2.738000e+01	4.608000e-18	0	0.0
10276	2.943000e+01	6.828000e-18	0	0.0
10276	3.162000e+01	9.426000e-18	0	0.0
10276	3.398000e+01	1.228000e-17	0	0.0
10276	3.652000e+01	1.524000e-17	0	0.0
10276	4.217000e+01	2.097000e-17	0	0.0
10276	4.870000e+01	2.581000e-17	0	0.0
10276	5.623000e+01	2.934000e-17	0	0.0
10276	6.494000e+01	3.148000e-17	0	0.0
10276	7.499000e+01	3.235000e-17	0	0.0
10276	8.660000e+01	3.220000e-17	0	0.0
10276	1.000000e+02	3.127000e-17	0	0.0
10276	1.155000e+02	2.980000e-17	0	0.0
10276	1.334000e+02	2.799000e-17	0	0.0
10276	1.540000e+02	2.599000e-17	0	0.0
10276	1.778000e+02	2.393000e-17	0	0.0
10276	2.054000e+02	2.187000e-17	0	0.0
10276	2.371000e+02	1.988000e-17	0	0.0
10276	2.738000e+02	1.798000e-17	0	0.0
10276	3.162000e+02	1.621000e-17	0	0.0
10276	3.652000e+02	1.457000e-17	0	0.0
10276	4.217000e+02	1.307000e-17	0	0.0
10276	4.870000e+02	1.170000e-17	0	0.0
10276	5.623000e+02	1.045000e-17	0	0.0
10276	6.494000e+02	9.320000e-18	0	0.0
10276	7.499000e+02	8.304000e-18	0	0.0
10276	8.660000e+02	7.390000e-18	0	0.0
10276	1.000000e+03	6.570000e-18	0	0.0
10276	1.155000e+03	5.836000e-18	0	0.0
10276	1.334000e+03	5.180000e-18	0	0.0
10276	1.540000e+03	4.594000e-18	0	0.0
10276	1.778000e+03	4.072000e-18	0	0.0
10276	2.054000e+03	3.607000e-18	0	0.0
10276	2.371000e+03	3.193000e-18	0	0.0
10276	2.738000e+03	2.825000e-18	0	0.0
10276	3.162000e+03	2.499000e-18	0	0.0
10276	3.652000e+03	2.209000e-18	0	0.0
10276	4.217000e+03	1.951000e-18	0	0.0
10276	4.870000e+03	1.724000e-18	0	0.0
10276	5.623000e+03	1.522000e-18	0	0.0
10276	6.494000e+03	1.343000e-18	0	0.0
10276	7.499000e+03	1.185000e-18	0	0.0
10276	8.660000e+03	1.045000e-18	0	0.0
10276	1.000000e+04	9.210000e-19	0	0.0
10276	1.155000e+04	8.116000e-19	0	0.0
10276	1.334000e+04	7.151000e-19	0	0.0
10276	1.540000e+04	6.298000e-19	0	0.0
10276	1.778000e+04	5.545000e-19	0	0.0
10276	2.054000e+04	4.881000e-19	0	0.0
10276	2.371000e+04	4.296000e-19	0	0.0
10276	2.738000e+04	3.779000e-19	0	0.0
10276	3.162000e+04	3.324000e-19	0	0.0
10276	3.652000e+04	2.923000e-19	0	0.0
10276	4.217000e+04	2.570000e-19	0	0.0
10276	4.870000e+04	2.259000e-19	0	0.0
10276	5.623000e+04	1.985000e-19	0	0.0
10276	6.494000e+04	1.744000e-19	0	0.0
10276	7.499000e+04	1.532000e-19	0	0.0
10276	8.660000e+04	1.345000e-19	0	0.0
10276	1.000000e+05	1.181000e-19	0	0.0
