ID	X	Y	X_error	Y_error
13276	6.698000e+00	5.666000e-03	0	0.0
13276	7.021000e+00	8.914000e-02	0	0.0
13276	7.248000e+00	8.799000e-02	0	0.0
13276	7.932000e+00	1.235000e-01	0	0.0
13276	8.444000e+00	1.726000e-01	0	0.0
13276	9.356000e+00	3.282000e-01	0	0.0
13276	1.032000e+01	4.071000e-01	0	0.0
13276	1.135000e+01	4.678000e-01	0	0.0
13276	1.175000e+01	4.883000e-01	0	0.0
13276	1.215000e+01	5.044000e-01	0	0.0
13276	1.328000e+01	5.227000e-01	0	0.0
13276	1.533000e+01	5.249000e-01	0	0.0
13276	1.778000e+01	5.272000e-01	0	0.0
13276	2.052000e+01	5.295000e-01	0	0.0
13276	2.325000e+01	5.318000e-01	0	0.0
13276	2.638000e+01	5.410000e-01	0	0.0
13276	2.946000e+01	5.490000e-01	0	0.0
13276	3.265000e+01	5.593000e-01	0	0.0
13276	3.532000e+01	5.673000e-01	0	0.0
13276	3.880000e+01	5.650000e-01	0	0.0
13276	4.187000e+01	5.627000e-01	0	0.0
13276	4.523000e+01	5.604000e-01	0	0.0
13276	4.836000e+01	5.570000e-01	0	0.0
13276	5.138000e+01	5.524000e-01	0	0.0
13276	5.423000e+01	5.467000e-01	0	0.0
13276	5.759000e+01	5.421000e-01	0	0.0
13276	5.964000e+01	5.387000e-01	0	0.0
