ID	X	Y	X_error	Y_error
10387	5.000000e+01	4.689000e-18	0	0.0
10387	5.774000e+01	5.078000e-18	0	0.0
10387	6.668000e+01	5.333000e-18	0	0.0
10387	7.700000e+01	5.436000e-18	0	0.0
10387	8.891000e+01	5.387000e-18	0	0.0
10387	1.027000e+02	5.204000e-18	0	0.0
10387	1.186000e+02	4.914000e-18	0	0.0
10387	1.369000e+02	4.551000e-18	0	0.0
10387	1.581000e+02	4.149000e-18	0	0.0
10387	1.826000e+02	3.735000e-18	0	0.0
10387	2.108000e+02	3.328000e-18	0	0.0
10387	2.435000e+02	2.942000e-18	0	0.0
10387	2.812000e+02	2.587000e-18	0	0.0
10387	3.247000e+02	2.264000e-18	0	0.0
10387	3.749000e+02	1.975000e-18	0	0.0
10387	4.330000e+02	1.719000e-18	0	0.0
10387	5.000000e+02	1.493000e-18	0	0.0
10387	5.774000e+02	1.296000e-18	0	0.0
10387	6.668000e+02	1.124000e-18	0	0.0
10387	7.700000e+02	9.736000e-19	0	0.0
10387	8.891000e+02	8.433000e-19	0	0.0
10387	1.027000e+03	7.303000e-19	0	0.0
10387	1.186000e+03	6.323000e-19	0	0.0
10387	1.369000e+03	5.474000e-19	0	0.0
10387	1.581000e+03	4.739000e-19	0	0.0
10387	1.826000e+03	4.102000e-19	0	0.0
10387	2.108000e+03	3.551000e-19	0	0.0
10387	2.435000e+03	3.074000e-19	0	0.0
10387	2.812000e+03	2.662000e-19	0	0.0
10387	3.247000e+03	2.304000e-19	0	0.0
10387	3.749000e+03	1.995000e-19	0	0.0
10387	4.330000e+03	1.728000e-19	0	0.0
10387	5.000000e+03	1.496000e-19	0	0.0
10387	5.774000e+03	1.295000e-19	0	0.0
10387	6.000000e+03	1.247000e-19	0	0.0
