ID	X	Y	X_error	Y_error
10247	1.000000e+01	4.938000e-17	0	0.0
10247	1.075000e+01	6.116000e-17	0	0.0
10247	1.155000e+01	3.566000e-17	0	0.0
10247	1.241000e+01	2.377000e-17	0	0.0
10247	1.334000e+01	3.461000e-17	0	0.0
10247	1.433000e+01	6.286000e-17	0	0.0
10247	1.540000e+01	1.007000e-16	0	0.0
10247	1.655000e+01	1.420000e-16	0	0.0
10247	1.778000e+01	1.834000e-16	0	0.0
10247	2.054000e+01	2.623000e-16	0	0.0
10247	2.371000e+01	3.387000e-16	0	0.0
10247	2.738000e+01	4.175000e-16	0	0.0
10247	3.162000e+01	4.993000e-16	0	0.0
10247	3.652000e+01	5.807000e-16	0	0.0
10247	4.217000e+01	6.564000e-16	0	0.0
10247	4.870000e+01	7.213000e-16	0	0.0
10247	5.623000e+01	7.720000e-16	0	0.0
10247	6.494000e+01	8.065000e-16	0	0.0
10247	7.499000e+01	8.247000e-16	0	0.0
10247	8.660000e+01	8.278000e-16	0	0.0
10247	1.000000e+02	8.176000e-16	0	0.0
10247	1.155000e+02	7.964000e-16	0	0.0
10247	1.334000e+02	7.666000e-16	0	0.0
10247	1.540000e+02	7.303000e-16	0	0.0
10247	1.778000e+02	6.896000e-16	0	0.0
10247	2.054000e+02	6.463000e-16	0	0.0
10247	2.371000e+02	6.017000e-16	0	0.0
10247	2.738000e+02	5.570000e-16	0	0.0
10247	3.162000e+02	5.131000e-16	0	0.0
10247	3.652000e+02	4.707000e-16	0	0.0
10247	4.217000e+02	4.301000e-16	0	0.0
10247	4.870000e+02	3.917000e-16	0	0.0
10247	5.623000e+02	3.556000e-16	0	0.0
10247	6.494000e+02	3.221000e-16	0	0.0
10247	7.499000e+02	2.910000e-16	0	0.0
10247	8.660000e+02	2.624000e-16	0	0.0
10247	1.000000e+03	2.362000e-16	0	0.0
10247	1.155000e+03	2.122000e-16	0	0.0
10247	1.334000e+03	1.904000e-16	0	0.0
10247	1.540000e+03	1.705000e-16	0	0.0
10247	1.778000e+03	1.526000e-16	0	0.0
10247	2.054000e+03	1.363000e-16	0	0.0
10247	2.371000e+03	1.217000e-16	0	0.0
10247	2.738000e+03	1.085000e-16	0	0.0
10247	3.162000e+03	9.671000e-17	0	0.0
10247	3.652000e+03	8.609000e-17	0	0.0
10247	4.217000e+03	7.658000e-17	0	0.0
10247	4.870000e+03	6.807000e-17	0	0.0
10247	5.623000e+03	6.046000e-17	0	0.0
10247	6.494000e+03	5.366000e-17	0	0.0
10247	7.499000e+03	4.760000e-17	0	0.0
10247	8.660000e+03	4.220000e-17	0	0.0
10247	1.000000e+04	3.739000e-17	0	0.0
10247	1.155000e+04	3.311000e-17	0	0.0
10247	1.334000e+04	2.931000e-17	0	0.0
10247	1.540000e+04	2.593000e-17	0	0.0
10247	1.778000e+04	2.293000e-17	0	0.0
10247	2.054000e+04	2.026000e-17	0	0.0
10247	2.371000e+04	1.790000e-17	0	0.0
10247	2.738000e+04	1.581000e-17	0	0.0
10247	3.162000e+04	1.396000e-17	0	0.0
10247	3.652000e+04	1.232000e-17	0	0.0
10247	4.217000e+04	1.087000e-17	0	0.0
10247	4.870000e+04	9.584000e-18	0	0.0
10247	5.623000e+04	8.449000e-18	0	0.0
10247	6.494000e+04	7.446000e-18	0	0.0
10247	7.499000e+04	6.561000e-18	0	0.0
10247	8.660000e+04	5.778000e-18	0	0.0
10247	1.000000e+05	5.088000e-18	0	0.0
