ID	X	Y	X_error	Y_error
11164	1.150000e+01	3.000000e-18	0	0.0
11164	1.200000e+01	1.100000e-17	0	0.0
11164	1.300000e+01	2.500000e-17	0	0.0
11164	1.400000e+01	4.300000e-17	0	0.0
11164	1.500000e+01	6.900000e-17	0	0.0
11164	1.600000e+01	9.900000e-17	0	0.0
11164	1.700000e+01	1.320000e-16	0	0.0
11164	1.800000e+01	1.670000e-16	0	0.0
11164	1.900000e+01	2.060000e-16	0	0.0
11164	2.000000e+01	2.470000e-16	0	0.0
11164	2.200000e+01	3.250000e-16	0	0.0
11164	2.400000e+01	3.790000e-16	0	0.0
11164	2.600000e+01	4.170000e-16	0	0.0
11164	2.800000e+01	4.510000e-16	0	0.0
11164	3.000000e+01	4.800000e-16	0	0.0
11164	3.500000e+01	5.260000e-16	0	0.0
11164	4.000000e+01	5.490000e-16	0	0.0
11164	4.500000e+01	5.680000e-16	0	0.0
11164	5.000000e+01	5.870000e-16	0	0.0
11164	5.500000e+01	6.030000e-16	0	0.0
11164	6.000000e+01	6.150000e-16	0	0.0
11164	6.500000e+01	6.250000e-16	0	0.0
11164	7.000000e+01	6.320000e-16	0	0.0
11164	7.500000e+01	6.330000e-16	0	0.0
11164	8.000000e+01	6.310000e-16	0	0.0
11164	8.500000e+01	6.280000e-16	0	0.0
11164	9.000000e+01	6.250000e-16	0	0.0
11164	9.500000e+01	6.220000e-16	0	0.0
11164	1.000000e+02	6.190000e-16	0	0.0
