ID	X	Y	X_error	Y_error
11693	5.994000e-01	5.691000e-16	0	0.0
11693	1.012000e+00	6.344000e-16	0	0.0
11693	1.509000e+00	6.745000e-16	0	0.0
11693	2.013000e+00	6.509000e-16	0	0.0
11693	2.996000e+00	6.252000e-16	0	0.0
11693	3.966000e+00	6.102000e-16	0	0.0
11693	5.015000e+00	6.291000e-16	0	0.0
11693	7.962000e+00	7.178000e-16	0	0.0
11693	9.761000e+00	7.622000e-16	0	0.0
11693	1.463000e+01	7.068000e-16	0	0.0
11693	1.964000e+01	6.027000e-16	0	0.0
11693	2.941000e+01	4.837000e-16	0	0.0
11693	4.987000e+01	3.434000e-16	0	0.0
11693	5.869000e+01	2.882000e-16	0	0.0
11693	7.762000e+01	2.138000e-16	0	0.0
11693	9.876000e+01	1.585000e-16	0	0.0
11693	1.469000e+02	1.095000e-16	0	0.0
11693	1.945000e+02	9.018000e-17	0	0.0
11693	2.963000e+02	5.596000e-17	0	0.0
11693	5.034000e+02	2.804000e-17	0	0.0
11693	9.924000e+02	8.486000e-18	0	0.0
