ID	X	Y	X_error	Y_error
11635	0.000000e+00	0.000000e+00	0	0.0
11635	5.300000e-01	2.250000e-16	0	0.0
11635	5.800000e-01	2.320000e-16	0	0.0
11635	6.300000e-01	2.270000e-16	0	0.0
11635	8.000000e-01	6.000000e-17	0	0.0
11635	1.000000e+00	5.000000e-17	0	0.0
11635	2.100000e+00	3.200000e-17	0	0.0
11635	3.000000e+00	3.100000e-17	0	0.0
11635	4.000000e+00	3.850000e-17	0	0.0
11635	5.000000e+00	4.300000e-17	0	0.0
11635	6.000000e+00	4.890000e-17	0	0.0
11635	7.000000e+00	5.200000e-17	0	0.0
11635	7.500000e+00	5.290000e-17	0	0.0
11635	8.000000e+00	4.950000e-17	0	0.0
11635	8.875000e+00	4.130000e-17	0	0.0
11635	1.000000e+01	3.250000e-17	0	0.0
11635	1.500000e+01	1.900000e-17	0	0.0
11635	2.000000e+01	8.000000e-18	0	0.0
