ID	X	Y	X_error	Y_error
10309	1.450000e+01	5.500000e-18	0	0.0
10309	1.500000e+01	9.700000e-18	0	0.0
10309	1.550000e+01	1.350000e-17	0	0.0
10309	1.600000e+01	1.740000e-17	0	0.0
10309	1.650000e+01	2.150000e-17	0	0.0
10309	1.700000e+01	2.550000e-17	0	0.0
10309	1.750000e+01	2.930000e-17	0	0.0
10309	1.800000e+01	3.330000e-17	0	0.0
10309	1.850000e+01	3.730000e-17	0	0.0
10309	1.900000e+01	4.280000e-17	0	0.0
10309	1.950000e+01	4.520000e-17	0	0.0
10309	2.100000e+01	5.770000e-17	0	0.0
10309	2.150000e+01	6.230000e-17	0	0.0
10309	2.200000e+01	6.760000e-17	0	0.0
10309	2.250000e+01	7.270000e-17	0	0.0
10309	2.300000e+01	7.770000e-17	0	0.0
10309	2.350000e+01	8.280000e-17	0	0.0
10309	2.400000e+01	8.800000e-17	0	0.0
10309	2.500000e+01	9.690000e-17	0	0.0
10309	3.000000e+01	1.340000e-16	0	0.0
10309	3.500000e+01	1.530000e-16	0	0.0
10309	4.000000e+01	1.700000e-16	0	0.0
10309	4.500000e+01	1.840000e-16	0	0.0
10309	5.000000e+01	1.940000e-16	0	0.0
10309	5.500000e+01	2.000000e-16	0	0.0
10309	6.000000e+01	2.060000e-16	0	0.0
10309	6.500000e+01	2.100000e-16	0	0.0
10309	7.000000e+01	2.130000e-16	0	0.0
10309	7.500000e+01	2.150000e-16	0	0.0
10309	8.000000e+01	2.190000e-16	0	0.0
10309	8.500000e+01	2.200000e-16	0	0.0
10309	9.000000e+01	2.220000e-16	0	0.0
10309	9.500000e+01	2.230000e-16	0	0.0
10309	1.000000e+02	2.250000e-16	0	0.0
10309	1.100000e+02	2.230000e-16	0	0.0
10309	1.200000e+02	2.230000e-16	0	0.0
10309	1.400000e+02	2.190000e-16	0	0.0
10309	1.600000e+02	2.120000e-16	0	0.0
10309	1.800000e+02	2.080000e-16	0	0.0
10309	2.000000e+02	2.010000e-16	0	0.0
10309	2.250000e+02	1.950000e-16	0	0.0
10309	2.500000e+02	1.870000e-16	0	0.0
10309	2.750000e+02	1.830000e-16	0	0.0
10309	3.000000e+02	1.750000e-16	0	0.0
10309	3.500000e+02	1.620000e-16	0	0.0
10309	4.000000e+02	1.540000e-16	0	0.0
10309	4.500000e+02	1.430000e-16	0	0.0
10309	5.000000e+02	1.350000e-16	0	0.0
10309	5.500000e+02	1.270000e-16	0	0.0
10309	6.000000e+02	1.210000e-16	0	0.0
10309	6.500000e+02	1.160000e-16	0	0.0
10309	7.000000e+02	1.100000e-16	0	0.0
10309	7.500000e+02	1.060000e-16	0	0.0
10309	8.000000e+02	1.010000e-16	0	0.0
10309	8.500000e+02	9.640000e-17	0	0.0
10309	9.000000e+02	9.410000e-17	0	0.0
10309	9.500000e+02	9.090000e-17	0	0.0
10309	1.000000e+03	8.760000e-17	0	0.0
