ID	X	Y	X_error	Y_error
10414	5.000000e+00	2.050000e-15	0	0.0
10414	5.774000e+00	2.156000e-15	0	0.0
10414	6.668000e+00	2.185000e-15	0	0.0
10414	7.700000e+00	2.143000e-15	0	0.0
10414	8.891000e+00	2.048000e-15	0	0.0
10414	1.027000e+01	1.917000e-15	0	0.0
10414	1.186000e+01	1.768000e-15	0	0.0
10414	1.369000e+01	1.613000e-15	0	0.0
10414	1.581000e+01	1.460000e-15	0	0.0
10414	1.826000e+01	1.315000e-15	0	0.0
10414	2.108000e+01	1.181000e-15	0	0.0
10414	2.435000e+01	1.057000e-15	0	0.0
10414	2.812000e+01	9.447000e-16	0	0.0
10414	3.247000e+01	8.435000e-16	0	0.0
10414	3.749000e+01	7.526000e-16	0	0.0
10414	4.330000e+01	6.711000e-16	0	0.0
10414	5.000000e+01	5.983000e-16	0	0.0
10414	5.774000e+01	5.332000e-16	0	0.0
10414	6.668000e+01	4.752000e-16	0	0.0
10414	7.700000e+01	4.234000e-16	0	0.0
10414	8.891000e+01	3.772000e-16	0	0.0
10414	1.000000e+02	3.433000e-16	0	0.0
