ID	X	Y	X_error	Y_error
12005	9.932000e+00	4.218000e-15	0	0.0
12005	1.327000e+01	3.631000e-15	0	0.0
12005	1.745000e+01	3.142000e-15	0	0.0
12005	2.316000e+01	2.610000e-15	0	0.0
12005	3.128000e+01	2.028000e-15	0	0.0
12005	4.150000e+01	1.525000e-15	0	0.0
12005	5.655000e+01	1.177000e-15	0	0.0
12005	7.503000e+01	9.929000e-16	0	0.0
12005	9.956000e+01	8.652000e-16	0	0.0
12005	1.345000e+02	7.305000e-16	0	0.0
12005	1.848000e+02	6.028000e-16	0	0.0
12005	2.541000e+02	4.823000e-16	0	0.0
12005	3.524000e+02	3.901000e-16	0	0.0
12005	4.844000e+02	3.050000e-16	0	0.0
12005	6.718000e+02	2.411000e-16	0	0.0
12005	9.568000e+02	1.915000e-16	0	0.0
12005	1.351000e+03	1.560000e-16	0	0.0
12005	1.993000e+03	1.135000e-16	0	0.0
