ID	X	Y	X_error	Y_error
11852	1.000000e-01	4.880000e-16	0	0.0
11852	1.200000e-01	5.130000e-16	0	0.0
11852	1.500000e-01	5.560000e-16	0	0.0
11852	1.700000e-01	5.850000e-16	0	0.0
11852	2.000000e-01	6.250000e-16	0	0.0
11852	2.500000e-01	6.840000e-16	0	0.0
11852	3.000000e-01	7.320000e-16	0	0.0
11852	3.500000e-01	7.720000e-16	0	0.0
11852	4.000000e-01	8.060000e-16	0	0.0
11852	4.500000e-01	8.330000e-16	0	0.0
11852	5.000000e-01	8.610000e-16	0	0.0
11852	6.000000e-01	8.960000e-16	0	0.0
11852	7.000000e-01	9.250000e-16	0	0.0
11852	8.000000e-01	9.480000e-16	0	0.0
11852	9.000000e-01	9.660000e-16	0	0.0
11852	1.000000e+00	9.850000e-16	0	0.0
11852	1.200000e+00	1.020000e-15	0	0.0
11852	1.500000e+00	1.120000e-15	0	0.0
11852	1.700000e+00	1.330000e-15	0	0.0
11852	2.000000e+00	2.570000e-15	0	0.0
11852	2.500000e+00	2.850000e-15	0	0.0
11852	3.000000e+00	2.100000e-15	0	0.0
11852	3.500000e+00	1.460000e-15	0	0.0
11852	4.000000e+00	1.320000e-15	0	0.0
11852	4.500000e+00	1.230000e-15	0	0.0
11852	5.000000e+00	1.180000e-15	0	0.0
11852	6.000000e+00	1.140000e-15	0	0.0
11852	7.000000e+00	1.140000e-15	0	0.0
11852	8.000000e+00	1.150000e-15	0	0.0
11852	9.000000e+00	1.170000e-15	0	0.0
11852	1.000000e+01	1.200000e-15	0	0.0
11852	1.200000e+01	1.240000e-15	0	0.0
11852	1.500000e+01	1.320000e-15	0	0.0
11852	1.700000e+01	1.350000e-15	0	0.0
11852	2.000000e+01	1.370000e-15	0	0.0
11852	2.500000e+01	1.350000e-15	0	0.0
11852	3.000000e+01	1.300000e-15	0	0.0
11852	3.500000e+01	1.240000e-15	0	0.0
11852	4.000000e+01	1.200000e-15	0	0.0
11852	4.500000e+01	1.160000e-15	0	0.0
11852	5.000000e+01	1.130000e-15	0	0.0
11852	6.000000e+01	1.070000e-15	0	0.0
11852	7.000000e+01	1.020000e-15	0	0.0
11852	8.000000e+01	9.720000e-16	0	0.0
11852	9.000000e+01	9.300000e-16	0	0.0
11852	1.000000e+02	8.940000e-16	0	0.0
11852	1.200000e+02	8.330000e-16	0	0.0
11852	1.500000e+02	7.480000e-16	0	0.0
11852	1.700000e+02	7.020000e-16	0	0.0
11852	2.000000e+02	6.430000e-16	0	0.0
11852	2.500000e+02	5.660000e-16	0	0.0
11852	3.000000e+02	5.040000e-16	0	0.0
11852	3.500000e+02	4.540000e-16	0	0.0
11852	4.000000e+02	4.150000e-16	0	0.0
11852	4.500000e+02	3.820000e-16	0	0.0
11852	5.000000e+02	3.550000e-16	0	0.0
11852	6.000000e+02	3.140000e-16	0	0.0
11852	7.000000e+02	2.790000e-16	0	0.0
11852	8.000000e+02	2.550000e-16	0	0.0
11852	9.000000e+02	2.320000e-16	0	0.0
11852	1.000000e+03	2.130000e-16	0	0.0
