ID	X	Y	X_error	Y_error
11117	6.400000e-01	3.162000e-16	0	0.0
11117	7.391000e-01	1.251000e-16	0	0.0
11117	8.535000e-01	6.548000e-17	0	0.0
11117	9.856000e-01	4.257000e-17	0	0.0
11117	1.138000e+00	3.299000e-17	0	0.0
11117	1.314000e+00	2.913000e-17	0	0.0
11117	1.518000e+00	2.804000e-17	0	0.0
11117	1.753000e+00	2.842000e-17	0	0.0
11117	2.024000e+00	2.965000e-17	0	0.0
11117	2.337000e+00	3.143000e-17	0	0.0
11117	2.699000e+00	3.356000e-17	0	0.0
11117	3.117000e+00	3.596000e-17	0	0.0
11117	3.599000e+00	3.853000e-17	0	0.0
11117	4.156000e+00	4.117000e-17	0	0.0
11117	4.799000e+00	4.373000e-17	0	0.0
11117	5.542000e+00	4.593000e-17	0	0.0
11117	6.400000e+00	4.735000e-17	0	0.0
11117	7.391000e+00	4.733000e-17	0	0.0
11117	8.535000e+00	4.515000e-17	0	0.0
11117	9.856000e+00	4.035000e-17	0	0.0
11117	1.138000e+01	3.331000e-17	0	0.0
11117	1.314000e+01	2.531000e-17	0	0.0
11117	1.518000e+01	1.787000e-17	0	0.0
11117	1.753000e+01	1.193000e-17	0	0.0
11117	2.000000e+01	7.951000e-18	0	0.0
