ID	X	Y	X_error	Y_error
10643	6.840000e+00	3.040000e-17	0	0.0
10643	7.360000e+00	1.540000e-16	0	2.665e-17
10643	7.840000e+00	2.450000e-16	0	4.41e-17
10643	8.370000e+00	2.520000e-16	0	4.41e-17
10643	8.810000e+00	2.770000e-16	0	4.945e-17
10643	9.350000e+00	3.100000e-16	0	5.63e-17
10643	9.800000e+00	2.900000e-16	0	5.4e-17
10643	1.070000e+01	3.100000e-16	0	5.705e-17
10643	1.270000e+01	3.320000e-16	0	6.24e-17
10643	1.450000e+01	3.280000e-16	0	6.24e-17
10643	1.930000e+01	3.590000e-16	0	7.085e-17
10643	2.890000e+01	3.450000e-16	0	6.86e-17
10643	3.860000e+01	3.550000e-16	0	7.35e-17
10643	4.840000e+01	3.180000e-16	0	6.815e-17
