ID	X	Y	X_error	Y_error
10343	2.060000e+01	7.944000e-20	0	0.0
10343	2.379000e+01	2.589000e-19	0	0.0
10343	2.747000e+01	6.271000e-19	0	0.0
10343	3.172000e+01	1.239000e-18	0	0.0
10343	3.663000e+01	2.076000e-18	0	0.0
10343	4.230000e+01	3.026000e-18	0	0.0
10343	4.885000e+01	3.935000e-18	0	0.0
10343	5.641000e+01	4.688000e-18	0	0.0
10343	6.514000e+01	5.238000e-18	0	0.0
10343	7.523000e+01	5.589000e-18	0	0.0
10343	8.687000e+01	5.762000e-18	0	0.0
10343	1.003000e+02	5.784000e-18	0	0.0
10343	1.158000e+02	5.673000e-18	0	0.0
10343	1.338000e+02	5.448000e-18	0	0.0
10343	1.545000e+02	5.126000e-18	0	0.0
10343	1.784000e+02	4.729000e-18	0	0.0
10343	2.060000e+02	4.277000e-18	0	0.0
10343	2.379000e+02	3.797000e-18	0	0.0
10343	2.747000e+02	3.312000e-18	0	0.0
10343	3.172000e+02	2.842000e-18	0	0.0
10343	3.663000e+02	2.404000e-18	0	0.0
10343	4.230000e+02	2.009000e-18	0	0.0
10343	4.885000e+02	1.661000e-18	0	0.0
10343	5.641000e+02	1.362000e-18	0	0.0
10343	6.514000e+02	1.108000e-18	0	0.0
10343	7.523000e+02	8.971000e-19	0	0.0
10343	8.687000e+02	7.228000e-19	0	0.0
10343	9.860000e+02	5.959000e-19	0	0.0
