ID	X	Y	X_error	Y_error
13313	1.350000e+01	5.500000e-18	0	2.75e-21
13313	1.600000e+01	1.480000e-17	0	7.4e-21
13313	2.000000e+01	4.010000e-17	0	2.005e-20
13313	2.500000e+01	6.120000e-17	0	3.06e-20
13313	3.000000e+01	9.080000e-17	0	4.54e-20
13313	3.500000e+01	1.140000e-16	0	5.7e-20
13313	4.000000e+01	1.300000e-16	0	6.5e-20
13313	5.000000e+01	1.570000e-16	0	7.85e-20
13313	6.000000e+01	1.770000e-16	0	8.85e-20
13313	8.000000e+01	1.890000e-16	0	9.45e-20
13313	1.000000e+02	1.950000e-16	0	9.75e-20
13313	1.200000e+02	1.950000e-16	0	9.75e-20
13313	1.600000e+02	1.860000e-16	0	9.3e-20
13313	2.000000e+02	1.760000e-16	0	8.8e-20
13313	2.500000e+02	1.630000e-16	0	8.15e-20
13313	3.000000e+02	1.510000e-16	0	7.55e-20
13313	4.000000e+02	1.320000e-16	0	6.6e-20
13313	5.000000e+02	1.170000e-16	0	5.85e-20
13313	6.000000e+02	1.060000e-16	0	5.3e-20
13313	8.000000e+02	8.860000e-17	0	4.43e-20
13313	1.000000e+03	7.560000e-17	0	3.78e-20
