ID	X	Y	X_error	Y_error
10205	1.334000e+01	3.374000e-20	0	0.0
10205	1.433000e+01	1.239000e-19	0	0.0
10205	1.540000e+01	2.993000e-19	0	0.0
10205	1.655000e+01	6.018000e-19	0	0.0
10205	1.778000e+01	9.920000e-19	0	0.0
10205	1.911000e+01	1.420000e-18	0	0.0
10205	2.054000e+01	1.851000e-18	0	0.0
10205	2.207000e+01	2.266000e-18	0	0.0
10205	2.371000e+01	2.661000e-18	0	0.0
10205	2.738000e+01	3.397000e-18	0	0.0
10205	3.162000e+01	4.095000e-18	0	0.0
10205	3.652000e+01	4.766000e-18	0	0.0
10205	4.217000e+01	5.393000e-18	0	0.0
10205	4.870000e+01	5.941000e-18	0	0.0
10205	5.623000e+01	6.377000e-18	0	0.0
10205	6.494000e+01	6.679000e-18	0	0.0
10205	7.499000e+01	6.839000e-18	0	0.0
10205	8.660000e+01	6.864000e-18	0	0.0
10205	1.000000e+02	6.768000e-18	0	0.0
10205	1.155000e+02	6.571000e-18	0	0.0
10205	1.334000e+02	6.295000e-18	0	0.0
10205	1.540000e+02	5.961000e-18	0	0.0
10205	1.778000e+02	5.589000e-18	0	0.0
10205	2.054000e+02	5.195000e-18	0	0.0
10205	2.371000e+02	4.794000e-18	0	0.0
10205	2.738000e+02	4.396000e-18	0	0.0
10205	3.162000e+02	4.009000e-18	0	0.0
10205	3.652000e+02	3.639000e-18	0	0.0
10205	4.217000e+02	3.290000e-18	0	0.0
10205	4.870000e+02	2.964000e-18	0	0.0
10205	5.623000e+02	2.663000e-18	0	0.0
10205	6.494000e+02	2.385000e-18	0	0.0
10205	7.499000e+02	2.132000e-18	0	0.0
10205	8.660000e+02	1.902000e-18	0	0.0
10205	1.000000e+03	1.694000e-18	0	0.0
10205	1.155000e+03	1.506000e-18	0	0.0
10205	1.334000e+03	1.338000e-18	0	0.0
10205	1.540000e+03	1.187000e-18	0	0.0
10205	1.778000e+03	1.051000e-18	0	0.0
10205	2.054000e+03	9.307000e-19	0	0.0
10205	2.371000e+03	8.232000e-19	0	0.0
10205	2.738000e+03	7.276000e-19	0	0.0
10205	3.162000e+03	6.427000e-19	0	0.0
10205	3.652000e+03	5.673000e-19	0	0.0
10205	4.217000e+03	5.005000e-19	0	0.0
10205	4.870000e+03	4.414000e-19	0	0.0
10205	5.623000e+03	3.890000e-19	0	0.0
10205	6.494000e+03	3.427000e-19	0	0.0
10205	7.499000e+03	3.018000e-19	0	0.0
10205	8.660000e+03	2.657000e-19	0	0.0
10205	1.000000e+04	2.338000e-19	0	0.0
10205	1.155000e+04	2.057000e-19	0	0.0
10205	1.334000e+04	1.809000e-19	0	0.0
10205	1.540000e+04	1.591000e-19	0	0.0
10205	1.778000e+04	1.398000e-19	0	0.0
10205	2.054000e+04	1.229000e-19	0	0.0
10205	2.371000e+04	1.080000e-19	0	0.0
10205	2.738000e+04	9.484000e-20	0	0.0
10205	3.162000e+04	8.329000e-20	0	0.0
10205	3.652000e+04	7.313000e-20	0	0.0
10205	4.217000e+04	6.419000e-20	0	0.0
10205	4.870000e+04	5.634000e-20	0	0.0
10205	5.623000e+04	4.944000e-20	0	0.0
10205	6.494000e+04	4.337000e-20	0	0.0
10205	7.499000e+04	3.805000e-20	0	0.0
10205	8.660000e+04	3.337000e-20	0	0.0
10205	1.000000e+05	2.926000e-20	0	0.0
