ID	X	Y	X_error	Y_error
11114	2.200000e+00	1.200000e-15	0	0.0
11114	2.541000e+00	1.184000e-15	0	0.0
11114	2.934000e+00	1.191000e-15	0	0.0
11114	3.388000e+00	1.217000e-15	0	0.0
11114	3.912000e+00	1.258000e-15	0	0.0
11114	4.518000e+00	1.311000e-15	0	0.0
11114	5.217000e+00	1.371000e-15	0	0.0
11114	6.025000e+00	1.432000e-15	0	0.0
11114	6.957000e+00	1.488000e-15	0	0.0
11114	8.034000e+00	1.533000e-15	0	0.0
11114	9.277000e+00	1.560000e-15	0	0.0
11114	1.071000e+01	1.567000e-15	0	0.0
11114	1.237000e+01	1.551000e-15	0	0.0
11114	1.429000e+01	1.511000e-15	0	0.0
11114	1.650000e+01	1.451000e-15	0	0.0
11114	1.905000e+01	1.373000e-15	0	0.0
11114	2.200000e+01	1.284000e-15	0	0.0
11114	2.541000e+01	1.186000e-15	0	0.0
11114	2.934000e+01	1.086000e-15	0	0.0
11114	3.388000e+01	9.863000e-16	0	0.0
11114	3.912000e+01	8.898000e-16	0	0.0
11114	4.518000e+01	7.986000e-16	0	0.0
11114	5.217000e+01	7.137000e-16	0	0.0
11114	6.025000e+01	6.357000e-16	0	0.0
11114	6.957000e+01	5.647000e-16	0	0.0
11114	8.034000e+01	5.006000e-16	0	0.0
11114	9.277000e+01	4.431000e-16	0	0.0
11114	1.071000e+02	3.918000e-16	0	0.0
11114	1.237000e+02	3.460000e-16	0	0.0
11114	1.429000e+02	3.054000e-16	0	0.0
11114	1.650000e+02	2.694000e-16	0	0.0
11114	1.905000e+02	2.375000e-16	0	0.0
11114	2.200000e+02	2.094000e-16	0	0.0
11114	2.541000e+02	1.845000e-16	0	0.0
11114	2.934000e+02	1.626000e-16	0	0.0
11114	3.388000e+02	1.432000e-16	0	0.0
11114	3.912000e+02	1.261000e-16	0	0.0
11114	4.518000e+02	1.111000e-16	0	0.0
11114	5.217000e+02	9.786000e-17	0	0.0
11114	6.025000e+02	8.619000e-17	0	0.0
11114	6.957000e+02	7.591000e-17	0	0.0
11114	8.034000e+02	6.685000e-17	0	0.0
11114	9.277000e+02	5.888000e-17	0	0.0
11114	1.000000e+03	5.511000e-17	0	0.0
