ID	X	Y	X_error	Y_error
11647	1.856000e+01	2.000000e-19	0	0.0
11647	2.252000e+01	3.600000e-19	0	0.0
11647	2.648000e+01	4.800000e-19	0	0.0
11647	3.044000e+01	6.700000e-19	0	0.0
11647	3.440000e+01	7.800000e-19	0	0.0
11647	4.232000e+01	1.040000e-18	0	0.0
11647	5.024000e+01	1.200000e-18	0	0.0
11647	5.420000e+01	1.250000e-18	0	0.0
11647	6.212000e+01	1.360000e-18	0	0.0
11647	7.004000e+01	1.390000e-18	0	0.0
11647	8.192000e+01	1.450000e-18	0	0.0
11647	9.380000e+01	1.490000e-18	0	0.0
11647	1.017200e+02	1.500000e-18	0	0.0
11647	1.136000e+02	1.500000e-18	0	0.0
11647	1.215200e+02	1.490000e-18	0	0.0
11647	1.334000e+02	1.470000e-18	0	0.0
11647	1.413200e+02	1.460000e-18	0	0.0
11647	1.532000e+02	1.430000e-18	0	0.0
11647	1.611200e+02	1.420000e-18	0	0.0
11647	1.730000e+02	1.360000e-18	0	0.0
11647	1.809200e+02	1.330000e-18	0	0.0
11647	1.928000e+02	1.300000e-18	0	0.0
11647	2.007200e+02	1.280000e-18	0	0.0
11647	2.126000e+02	1.260000e-18	0	0.0
11647	2.205200e+02	1.240000e-18	0	0.0
11647	2.324000e+02	1.200000e-18	0	0.0
11647	2.403200e+02	1.160000e-18	0	0.0
11647	2.522000e+02	1.120000e-18	0	0.0
11647	2.601200e+02	1.110000e-18	0	0.0
11647	2.720000e+02	1.070000e-18	0	0.0
11647	2.838800e+02	1.050000e-18	0	0.0
11647	2.918000e+02	1.030000e-18	0	0.0
11647	3.036800e+02	1.000000e-18	0	0.0
11647	3.116000e+02	9.800000e-19	0	0.0
11647	3.195200e+02	9.500000e-19	0	0.0
