ID	X	Y	X_error	Y_error
10582	3.520000e+00	1.060000e-19	0	0.0
10582	3.660000e+00	6.070000e-19	0	0.0
10582	3.810000e+00	1.510000e-18	0	0.0
10582	3.950000e+00	2.320000e-18	0	0.0
10582	4.050000e+00	3.200000e-18	0	0.0
10582	4.160000e+00	4.090000e-18	0	0.0
10582	4.290000e+00	4.940000e-18	0	0.0
10582	4.420000e+00	5.940000e-18	0	0.0
10582	4.590000e+00	6.810000e-18	0	0.0
10582	4.680000e+00	7.630000e-18	0	0.0
10582	4.750000e+00	7.870000e-18	0	0.0
10582	4.800000e+00	7.920000e-18	0	0.0
10582	4.880000e+00	8.560000e-18	0	0.0
10582	5.000000e+00	9.170000e-18	0	0.0
10582	5.150000e+00	9.830000e-18	0	0.0
10582	5.340000e+00	1.050000e-17	0	0.0
10582	5.480000e+00	1.110000e-17	0	0.0
10582	5.660000e+00	1.160000e-17	0	0.0
10582	5.800000e+00	1.190000e-17	0	0.0
10582	5.910000e+00	1.210000e-17	0	0.0
10582	6.030000e+00	1.220000e-17	0	0.0
10582	6.170000e+00	1.220000e-17	0	0.0
10582	6.360000e+00	1.210000e-17	0	0.0
10582	6.540000e+00	1.180000e-17	0	0.0
10582	6.700000e+00	1.150000e-17	0	0.0
10582	6.890000e+00	1.110000e-17	0	0.0
10582	6.950000e+00	1.100000e-17	0	0.0
10582	7.100000e+00	1.090000e-17	0	0.0
10582	7.210000e+00	1.090000e-17	0	0.0
10582	7.320000e+00	1.130000e-17	0	0.0
10582	7.360000e+00	1.170000e-17	0	0.0
10582	7.440000e+00	1.210000e-17	0	0.0
10582	7.490000e+00	1.180000e-17	0	0.0
10582	7.530000e+00	1.130000e-17	0	0.0
10582	7.580000e+00	1.090000e-17	0	0.0
10582	7.630000e+00	1.060000e-17	0	0.0
10582	7.700000e+00	1.050000e-17	0	0.0
10582	7.730000e+00	1.050000e-17	0	0.0
10582	7.770000e+00	1.030000e-17	0	0.0
10582	7.790000e+00	1.010000e-17	0	0.0
10582	7.860000e+00	1.010000e-17	0	0.0
10582	8.190000e+00	9.900000e-18	0	0.0
10582	8.630000e+00	9.800000e-18	0	0.0
10582	9.160000e+00	9.690000e-18	0	0.0
10582	9.980000e+00	9.590000e-18	0	0.0
