ID	X	Y	X_error	Y_error
11038	1.320000e+01	2.910000e-17	0	0.0
11038	1.340000e+01	3.040000e-17	0	0.0
11038	1.350000e+01	3.150000e-17	0	0.0
11038	1.370000e+01	3.250000e-17	0	0.0
11038	1.390000e+01	3.350000e-17	0	0.0
11038	1.410000e+01	3.410000e-17	0	0.0
11038	1.450000e+01	3.360000e-17	0	0.0
11038	1.470000e+01	3.250000e-17	0	0.0
11038	1.500000e+01	3.180000e-17	0	0.0
11038	1.550000e+01	3.110000e-17	0	0.0
11038	1.610000e+01	2.970000e-17	0	0.0
11038	1.680000e+01	2.830000e-17	0	0.0
11038	1.760000e+01	2.620000e-17	0	0.0
11038	1.850000e+01	2.390000e-17	0	0.0
11038	1.940000e+01	2.100000e-17	0	0.0
11038	2.060000e+01	1.790000e-17	0	0.0
11038	2.170000e+01	1.520000e-17	0	0.0
11038	2.310000e+01	1.240000e-17	0	0.0
11038	2.420000e+01	1.030000e-17	0	0.0
11038	2.560000e+01	8.430000e-18	0	0.0
11038	2.700000e+01	7.030000e-18	0	0.0
11038	2.850000e+01	5.860000e-18	0	0.0
11038	3.040000e+01	4.920000e-18	0	0.0
11038	3.230000e+01	3.750000e-18	0	0.0
11038	3.400000e+01	2.970000e-18	0	0.0
11038	3.550000e+01	2.420000e-18	0	0.0
11038	3.690000e+01	2.110000e-18	0	0.0
11038	3.800000e+01	1.870000e-18	0	0.0
11038	3.910000e+01	1.800000e-18	0	0.0
11038	4.000000e+01	1.720000e-18	0	0.0
