ID	X	Y	X_error	Y_error
10325	2.000000e+01	1.050000e-16	0	0.0
10325	3.000000e+01	1.980000e-16	0	0.0
10325	4.000000e+01	2.610000e-16	0	0.0
10325	5.000000e+01	3.000000e-16	0	0.0
10325	6.000000e+01	3.160000e-16	0	0.0
10325	7.000000e+01	3.220000e-16	0	0.0
10325	8.000000e+01	3.220000e-16	0	0.0
10325	1.000000e+02	3.130000e-16	0	0.0
10325	2.000000e+02	2.490000e-16	0	0.0
10325	3.000000e+02	2.030000e-16	0	0.0
10325	4.000000e+02	1.710000e-16	0	0.0
10325	5.000000e+02	1.480000e-16	0	0.0
10325	6.000000e+02	1.300000e-16	0	0.0
10325	7.000000e+02	1.170000e-16	0	0.0
10325	8.000000e+02	1.060000e-16	0	0.0
10325	9.000000e+02	9.700000e-17	0	0.0
10325	1.000000e+03	8.800000e-17	0	0.0
10325	2.000000e+03	4.700000e-17	0	0.0
