ID	X	Y	X_error	Y_error
11058	7.000000e+00	3.152000e-17	0	0.0
11058	8.083000e+00	1.025000e-16	0	0.0
11058	9.335000e+00	1.431000e-16	0	0.0
11058	1.078000e+01	1.238000e-16	0	0.0
11058	1.245000e+01	9.171000e-17	0	0.0
11058	1.437000e+01	7.881000e-17	0	0.0
11058	1.660000e+01	7.384000e-17	0	0.0
11058	1.917000e+01	6.249000e-17	0	0.0
11058	2.214000e+01	5.285000e-17	0	0.0
11058	2.556000e+01	4.565000e-17	0	0.0
11058	2.952000e+01	4.024000e-17	0	0.0
11058	3.409000e+01	3.608000e-17	0	0.0
11058	3.936000e+01	3.281000e-17	0	0.0
11058	4.546000e+01	3.019000e-17	0	0.0
11058	5.000000e+01	2.872000e-17	0	0.0
