ID	X	Y	X_error	Y_error
10558	2.000000e+01	2.330000e-17	0	0.0
10558	2.500000e+01	6.720000e-17	0	0.0
10558	3.000000e+01	1.062000e-16	0	0.0
10558	3.500000e+01	1.343000e-16	0	0.0
10558	4.000000e+01	1.564000e-16	0	0.0
10558	4.500000e+01	1.676000e-16	0	0.0
10558	5.000000e+01	1.772000e-16	0	0.0
10558	6.000000e+01	1.865000e-16	0	0.0
10558	7.000000e+01	1.942000e-16	0	0.0
10558	8.000000e+01	1.977000e-16	0	0.0
10558	9.000000e+01	2.015000e-16	0	0.0
10558	1.000000e+02	1.961000e-16	0	0.0
10558	1.250000e+02	1.919000e-16	0	0.0
10558	1.500000e+02	1.863000e-16	0	0.0
10558	1.750000e+02	1.797000e-16	0	0.0
10558	2.000000e+02	1.741000e-16	0	0.0
10558	2.250000e+02	1.684000e-16	0	0.0
10558	2.500000e+02	1.623000e-16	0	0.0
10558	2.750000e+02	1.531000e-16	0	0.0
10558	3.000000e+02	1.480000e-16	0	0.0
10558	3.500000e+02	1.357000e-16	0	0.0
10558	4.000000e+02	1.270000e-16	0	0.0
10558	4.500000e+02	1.173000e-16	0	0.0
10558	5.000000e+02	1.095000e-16	0	0.0
10558	5.500000e+02	1.037000e-16	0	0.0
10558	6.000000e+02	1.003000e-16	0	0.0
