ID	X	Y	X_error	Y_error
11944	1.000000e+00	3.560000e-17	0	9.6e-18
11944	2.000000e+00	3.350000e-17	0	7.4e-18
11944	4.000000e+00	3.940000e-17	0	9.1e-18
11944	5.000000e+00	5.750000e-17	0	1.52e-17
11944	6.000000e+00	7.400000e-17	0	1.68e-17
11944	8.000000e+00	7.940000e-17	0	1.73e-17
11944	1.000000e+01	6.670000e-17	0	1.52e-17
11944	1.500000e+01	2.520000e-17	0	6.1e-18
11944	2.000000e+01	8.120000e-18	0	2.01e-18
11944	3.000000e+01	1.790000e-18	0	4.3e-19
11944	5.000000e+01	9.070000e-19	0	2.24e-19
11944	1.000000e+02	6.490000e-19	0	1.21e-19
