ID	X	Y	X_error	Y_error
13308	2.250000e+01	3.500000e-19	0	7e-22
13308	2.500000e+01	1.800000e-18	0	3e-21
13308	3.000000e+01	6.700000e-18	0	6e-21
13308	3.500000e+01	1.540000e-17	0	7.7e-21
13308	4.000000e+01	2.440000e-17	0	1.22e-20
13308	4.500000e+01	3.290000e-17	0	1.645e-20
13308	5.000000e+01	4.210000e-17	0	2.105e-20
13308	5.500000e+01	4.680000e-17	0	2.34e-20
13308	6.000000e+01	5.410000e-17	0	2.705e-20
13308	7.000000e+01	6.280000e-17	0	3.14e-20
13308	8.000000e+01	7.020000e-17	0	3.51e-20
13308	9.000000e+01	7.710000e-17	0	3.855e-20
13308	1.000000e+02	7.880000e-17	0	3.94e-20
13308	1.250000e+02	8.190000e-17	0	4.095e-20
13308	1.500000e+02	8.080000e-17	0	4.04e-20
13308	2.000000e+02	7.370000e-17	0	3.685e-20
13308	2.500000e+02	6.800000e-17	0	3.4e-20
13308	3.000000e+02	6.010000e-17	0	3.005e-20
13308	4.000000e+02	5.010000e-17	0	2.505e-20
13308	5.000000e+02	4.240000e-17	0	2.12e-20
13308	6.000000e+02	3.820000e-17	0	1.91e-20
13308	8.000000e+02	3.010000e-17	0	1.505e-20
13308	1.000000e+03	2.520000e-17	0	1.26e-20
