ID	X	Y	X_error	Y_error
10207	2.054000e+01	5.682000e-20	0	0.0
10207	2.207000e+01	2.645000e-19	0	0.0
10207	2.371000e+01	5.339000e-19	0	0.0
10207	2.548000e+01	8.422000e-19	0	0.0
10207	2.738000e+01	1.170000e-18	0	0.0
10207	2.943000e+01	1.501000e-18	0	0.0
10207	3.162000e+01	1.827000e-18	0	0.0
10207	3.398000e+01	2.140000e-18	0	0.0
10207	3.652000e+01	2.436000e-18	0	0.0
10207	4.217000e+01	2.968000e-18	0	0.0
10207	4.870000e+01	3.407000e-18	0	0.0
10207	5.623000e+01	3.745000e-18	0	0.0
10207	6.494000e+01	3.980000e-18	0	0.0
10207	7.499000e+01	4.114000e-18	0	0.0
10207	8.660000e+01	4.155000e-18	0	0.0
10207	1.000000e+02	4.115000e-18	0	0.0
10207	1.155000e+02	4.008000e-18	0	0.0
10207	1.334000e+02	3.848000e-18	0	0.0
10207	1.540000e+02	3.649000e-18	0	0.0
10207	1.778000e+02	3.424000e-18	0	0.0
10207	2.054000e+02	3.185000e-18	0	0.0
10207	2.371000e+02	2.939000e-18	0	0.0
10207	2.738000e+02	2.694000e-18	0	0.0
10207	3.162000e+02	2.455000e-18	0	0.0
10207	3.652000e+02	2.226000e-18	0	0.0
10207	4.217000e+02	2.011000e-18	0	0.0
10207	4.870000e+02	1.809000e-18	0	0.0
10207	5.623000e+02	1.622000e-18	0	0.0
10207	6.494000e+02	1.451000e-18	0	0.0
10207	7.499000e+02	1.295000e-18	0	0.0
10207	8.660000e+02	1.153000e-18	0	0.0
10207	1.000000e+03	1.025000e-18	0	0.0
10207	1.155000e+03	9.097000e-19	0	0.0
10207	1.334000e+03	8.063000e-19	0	0.0
10207	1.540000e+03	7.137000e-19	0	0.0
10207	1.778000e+03	6.311000e-19	0	0.0
10207	2.054000e+03	5.576000e-19	0	0.0
10207	2.371000e+03	4.922000e-19	0	0.0
10207	2.738000e+03	4.342000e-19	0	0.0
10207	3.162000e+03	3.828000e-19	0	0.0
10207	3.652000e+03	3.372000e-19	0	0.0
10207	4.217000e+03	2.969000e-19	0	0.0
10207	4.870000e+03	2.614000e-19	0	0.0
10207	5.623000e+03	2.299000e-19	0	0.0
10207	6.494000e+03	2.022000e-19	0	0.0
10207	7.499000e+03	1.778000e-19	0	0.0
10207	8.660000e+03	1.562000e-19	0	0.0
10207	1.000000e+04	1.372000e-19	0	0.0
10207	1.155000e+04	1.205000e-19	0	0.0
10207	1.334000e+04	1.058000e-19	0	0.0
10207	1.540000e+04	9.291000e-20	0	0.0
10207	1.778000e+04	8.154000e-20	0	0.0
10207	2.054000e+04	7.155000e-20	0	0.0
10207	2.371000e+04	6.277000e-20	0	0.0
10207	2.738000e+04	5.506000e-20	0	0.0
10207	3.162000e+04	4.828000e-20	0	0.0
10207	3.652000e+04	4.233000e-20	0	0.0
10207	4.217000e+04	3.711000e-20	0	0.0
10207	4.870000e+04	3.252000e-20	0	0.0
10207	5.623000e+04	2.850000e-20	0	0.0
10207	6.494000e+04	2.497000e-20	0	0.0
10207	7.499000e+04	2.188000e-20	0	0.0
10207	8.660000e+04	1.916000e-20	0	0.0
10207	1.000000e+05	1.679000e-20	0	0.0
