ID	X	Y	X_error	Y_error
10961	3.000000e+01	5.020000e-18	0	0.0
10961	4.000000e+01	1.070000e-17	0	0.0
10961	5.000000e+01	1.480000e-17	0	0.0
10961	6.000000e+01	1.730000e-17	0	0.0
10961	7.000000e+01	1.880000e-17	0	0.0
10961	8.000000e+01	1.940000e-17	0	0.0
10961	9.000000e+01	1.980000e-17	0	0.0
10961	1.000000e+02	1.930000e-17	0	0.0
10961	1.500000e+02	1.670000e-17	0	0.0
10961	2.000000e+02	1.390000e-17	0	0.0
10961	3.000000e+02	1.020000e-17	0	0.0
10961	4.000000e+02	7.500000e-18	0	0.0
10961	5.000000e+02	5.930000e-18	0	0.0
10961	6.000000e+02	4.770000e-18	0	0.0
10961	7.000000e+02	4.080000e-18	0	0.0
10961	8.000000e+02	3.750000e-18	0	0.0
10961	9.000000e+02	3.260000e-18	0	0.0
10961	1.000000e+03	3.070000e-18	0	0.0
10961	1.200000e+03	2.440000e-18	0	0.0
10961	1.500000e+03	1.950000e-18	0	0.0
10961	1.700000e+03	1.770000e-18	0	0.0
10961	2.000000e+03	1.420000e-18	0	0.0
