ID	X	Y	X_error	Y_error
12222	1.300000e+01	4.500000e-19	0	0.0
12222	1.400000e+01	8.470000e-19	0	0.0
12222	1.500000e+01	1.170000e-18	0	0.0
12222	1.600000e+01	1.130000e-18	0	0.0
12222	1.700000e+01	1.290000e-18	0	0.0
12222	1.800000e+01	1.360000e-18	0	0.0
12222	1.900000e+01	1.390000e-18	0	0.0
12222	2.000000e+01	1.400000e-18	0	0.0
12222	2.100000e+01	1.410000e-18	0	0.0
12222	2.200000e+01	1.440000e-18	0	0.0
12222	2.300000e+01	1.470000e-18	0	0.0
12222	2.400000e+01	1.510000e-18	0	0.0
12222	2.500000e+01	1.550000e-18	0	0.0
12222	2.600000e+01	1.600000e-18	0	0.0
12222	2.700000e+01	1.640000e-18	0	0.0
12222	2.800000e+01	1.690000e-18	0	0.0
12222	2.900000e+01	1.730000e-18	0	0.0
12222	3.000000e+01	1.770000e-18	0	0.0
12222	3.100000e+01	1.810000e-18	0	0.0
12222	3.200000e+01	1.840000e-18	0	0.0
12222	3.300000e+01	1.880000e-18	0	0.0
12222	3.400000e+01	1.910000e-18	0	0.0
12222	3.500000e+01	1.930000e-18	0	0.0
12222	3.600000e+01	1.960000e-18	0	0.0
12222	3.700000e+01	1.980000e-18	0	0.0
12222	3.800000e+01	2.000000e-18	0	0.0
12222	3.900000e+01	2.020000e-18	0	0.0
12222	4.000000e+01	2.040000e-18	0	0.0
12222	4.100000e+01	2.050000e-18	0	0.0
12222	4.200000e+01	2.060000e-18	0	0.0
12222	4.300000e+01	2.070000e-18	0	0.0
12222	4.400000e+01	2.080000e-18	0	0.0
12222	4.500000e+01	2.090000e-18	0	0.0
12222	4.600000e+01	2.100000e-18	0	0.0
12222	4.700000e+01	2.110000e-18	0	0.0
12222	4.800000e+01	2.110000e-18	0	0.0
12222	4.900000e+01	2.110000e-18	0	0.0
12222	5.000000e+01	2.120000e-18	0	0.0
12222	5.500000e+01	2.120000e-18	0	0.0
12222	6.000000e+01	2.110000e-18	0	0.0
12222	6.500000e+01	2.090000e-18	0	0.0
12222	7.000000e+01	2.060000e-18	0	0.0
12222	7.500000e+01	2.030000e-18	0	0.0
12222	1.000000e+02	1.860000e-18	0	0.0
12222	1.500000e+02	1.560000e-18	0	0.0
12222	2.000000e+02	1.340000e-18	0	0.0
