ID	X	Y	X_error	Y_error
11865	1.150000e+01	0.000000e+00	0	0.0
11865	1.190000e+01	1.480000e-17	0	0.0
11865	1.195000e+01	1.200000e-17	0	0.0
11865	1.200000e+01	9.500000e-18	0	0.0
11865	1.250000e+01	2.900000e-18	0	0.0
11865	1.300000e+01	2.000000e-18	0	0.0
11865	1.400000e+01	8.000000e-19	0	0.0
11865	1.500000e+01	3.000000e-19	0	0.0
11865	1.600000e+01	2.000000e-19	0	0.0
11865	1.700000e+01	4.000000e-19	0	0.0
11865	1.800000e+01	7.000000e-19	0	0.0
11865	1.900000e+01	1.000000e-18	0	0.0
11865	2.000000e+01	1.200000e-18	0	0.0
11865	2.100000e+01	1.200000e-18	0	0.0
11865	2.500000e+01	9.000000e-19	0	0.0
11865	3.000000e+01	7.000000e-19	0	0.0
11865	3.500000e+01	5.000000e-19	0	0.0
11865	4.000000e+01	3.000000e-19	0	0.0
11865	4.500000e+01	2.500000e-19	0	0.0
11865	5.000000e+01	1.800000e-19	0	0.0
