ID	X	Y	X_error	Y_error
11105	1.500000e+01	8.696000e-20	0	0.0
11105	1.732000e+01	1.381000e-19	0	0.0
11105	2.000000e+01	1.664000e-19	0	0.0
11105	2.310000e+01	1.852000e-19	0	0.0
11105	2.667000e+01	1.977000e-19	0	0.0
11105	3.080000e+01	2.057000e-19	0	0.0
11105	3.557000e+01	2.099000e-19	0	0.0
11105	4.108000e+01	2.111000e-19	0	0.0
11105	4.743000e+01	2.098000e-19	0	0.0
11105	5.478000e+01	2.063000e-19	0	0.0
11105	6.325000e+01	2.011000e-19	0	0.0
11105	7.305000e+01	1.945000e-19	0	0.0
11105	8.435000e+01	1.868000e-19	0	0.0
11105	9.741000e+01	1.784000e-19	0	0.0
11105	1.125000e+02	1.694000e-19	0	0.0
11105	1.299000e+02	1.601000e-19	0	0.0
11105	1.500000e+02	1.507000e-19	0	0.0
11105	1.732000e+02	1.413000e-19	0	0.0
11105	2.000000e+02	1.321000e-19	0	0.0
11105	2.310000e+02	1.231000e-19	0	0.0
11105	2.667000e+02	1.144000e-19	0	0.0
11105	3.080000e+02	1.061000e-19	0	0.0
11105	3.500000e+02	9.911000e-20	0	0.0
