ID	X	Y	X_error	Y_error
11781	1.588000e+01	4.229000e-17	0	0.0
11781	1.742000e+01	4.429000e-17	0	0.0
11781	2.037000e+01	5.000000e-17	0	0.0
11781	2.223000e+01	5.343000e-17	0	0.0
11781	2.399000e+01	5.600000e-17	0	0.0
11781	2.563000e+01	5.771000e-17	0	0.0
11781	2.716000e+01	5.914000e-17	0	0.0
11781	2.881000e+01	6.029000e-17	0	0.0
11781	3.067000e+01	6.086000e-17	0	0.0
11781	3.253000e+01	6.143000e-17	0	0.0
11781	3.450000e+01	6.171000e-17	0	0.0
11781	3.647000e+01	6.171000e-17	0	0.0
11781	3.855000e+01	6.171000e-17	0	0.0
11781	4.074000e+01	6.171000e-17	0	0.0
11781	4.304000e+01	6.114000e-17	0	0.0
11781	4.545000e+01	6.057000e-17	0	0.0
11781	4.841000e+01	5.971000e-17	0	0.0
11781	5.093000e+01	5.914000e-17	0	0.0
11781	5.422000e+01	5.800000e-17	0	0.0
11781	5.805000e+01	5.686000e-17	0	0.0
11781	6.188000e+01	5.571000e-17	0	0.0
11781	6.572000e+01	5.457000e-17	0	0.0
11781	6.955000e+01	5.343000e-17	0	0.0
11781	7.360000e+01	5.171000e-17	0	0.0
11781	7.788000e+01	5.057000e-17	0	0.0
11781	8.127000e+01	4.971000e-17	0	0.0
11781	8.521000e+01	4.857000e-17	0	0.0
11781	8.872000e+01	4.800000e-17	0	0.0
11781	9.277000e+01	4.657000e-17	0	0.0
11781	9.628000e+01	4.543000e-17	0	0.0
11781	9.814000e+01	4.543000e-17	0	0.0
11781	9.967000e+01	4.543000e-17	0	0.0
