ID	X	Y	X_error	Y_error
10210	2.207000e+01	1.419000e-19	0	0.0
10210	2.371000e+01	9.524000e-19	0	0.0
10210	2.548000e+01	1.988000e-18	0	0.0
10210	2.738000e+01	3.039000e-18	0	0.0
10210	2.943000e+01	4.068000e-18	0	0.0
10210	3.162000e+01	5.087000e-18	0	0.0
10210	3.398000e+01	6.111000e-18	0	0.0
10210	3.652000e+01	7.142000e-18	0	0.0
10210	4.217000e+01	9.168000e-18	0	0.0
10210	4.870000e+01	1.100000e-17	0	0.0
10210	5.623000e+01	1.248000e-17	0	0.0
10210	6.494000e+01	1.350000e-17	0	0.0
10210	7.499000e+01	1.406000e-17	0	0.0
10210	8.660000e+01	1.420000e-17	0	0.0
10210	1.000000e+02	1.400000e-17	0	0.0
10210	1.155000e+02	1.352000e-17	0	0.0
10210	1.334000e+02	1.286000e-17	0	0.0
10210	1.540000e+02	1.208000e-17	0	0.0
10210	1.778000e+02	1.123000e-17	0	0.0
10210	2.054000e+02	1.035000e-17	0	0.0
10210	2.371000e+02	9.477000e-18	0	0.0
10210	2.738000e+02	8.630000e-18	0	0.0
10210	3.162000e+02	7.824000e-18	0	0.0
10210	3.652000e+02	7.067000e-18	0	0.0
10210	4.217000e+02	6.363000e-18	0	0.0
10210	4.870000e+02	5.714000e-18	0	0.0
10210	5.623000e+02	5.120000e-18	0	0.0
10210	6.494000e+02	4.579000e-18	0	0.0
10210	7.499000e+02	4.088000e-18	0	0.0
10210	8.660000e+02	3.645000e-18	0	0.0
10210	1.000000e+03	3.245000e-18	0	0.0
10210	1.155000e+03	2.886000e-18	0	0.0
10210	1.334000e+03	2.565000e-18	0	0.0
10210	1.540000e+03	2.277000e-18	0	0.0
10210	1.778000e+03	2.019000e-18	0	0.0
10210	2.054000e+03	1.790000e-18	0	0.0
10210	2.371000e+03	1.586000e-18	0	0.0
10210	2.738000e+03	1.404000e-18	0	0.0
10210	3.162000e+03	1.242000e-18	0	0.0
10210	3.652000e+03	1.098000e-18	0	0.0
10210	4.217000e+03	9.703000e-19	0	0.0
10210	4.870000e+03	8.572000e-19	0	0.0
10210	5.623000e+03	7.569000e-19	0	0.0
10210	6.494000e+03	6.680000e-19	0	0.0
10210	7.499000e+03	5.894000e-19	0	0.0
10210	8.660000e+03	5.198000e-19	0	0.0
10210	1.000000e+04	4.583000e-19	0	0.0
10210	1.155000e+04	4.039000e-19	0	0.0
10210	1.334000e+04	3.559000e-19	0	0.0
10210	1.540000e+04	3.134000e-19	0	0.0
10210	1.778000e+04	2.760000e-19	0	0.0
10210	2.054000e+04	2.429000e-19	0	0.0
10210	2.371000e+04	2.138000e-19	0	0.0
10210	2.738000e+04	1.881000e-19	0	0.0
10210	3.162000e+04	1.654000e-19	0	0.0
10210	3.652000e+04	1.455000e-19	0	0.0
10210	4.217000e+04	1.279000e-19	0	0.0
10210	4.870000e+04	1.124000e-19	0	0.0
10210	5.623000e+04	9.878000e-20	0	0.0
10210	6.494000e+04	8.679000e-20	0	0.0
10210	7.499000e+04	7.623000e-20	0	0.0
10210	8.660000e+04	6.695000e-20	0	0.0
10210	1.000000e+05	5.878000e-20	0	0.0
