ID	X	Y	X_error	Y_error
11023	5.000000e+01	9.130000e-19	0	0.0
11023	6.000000e+01	9.400000e-19	0	0.0
11023	8.000000e+01	9.550000e-19	0	0.0
11023	1.000000e+02	9.130000e-19	0	0.0
11023	1.500000e+02	8.090000e-19	0	0.0
11023	2.000000e+02	6.630000e-19	0	0.0
11023	2.500000e+02	5.860000e-19	0	0.0
11023	3.000000e+02	5.110000e-19	0	0.0
11023	3.500000e+02	4.520000e-19	0	0.0
11023	4.000000e+02	4.030000e-19	0	0.0
11023	5.000000e+02	3.350000e-19	0	0.0
11023	6.000000e+02	2.840000e-19	0	0.0
11023	8.000000e+02	2.220000e-19	0	0.0
11023	1.000000e+03	1.820000e-19	0	0.0
11023	1.500000e+03	1.250000e-19	0	0.0
11023	2.000000e+03	9.550000e-20	0	0.0
11023	2.500000e+03	7.880000e-20	0	0.0
11023	3.000000e+03	6.640000e-20	0	0.0
11023	4.000000e+03	5.100000e-20	0	0.0
11023	5.000000e+03	4.260000e-20	0	0.0
11023	6.000000e+03	3.640000e-20	0	0.0
