ID	X	Y	X_error	Y_error
10561	4.500000e+01	1.000000e-18	0	0.0
10561	5.000000e+01	2.170000e-18	0	0.0
10561	6.000000e+01	4.120000e-18	0	0.0
10561	7.000000e+01	6.730000e-18	0	0.0
10561	8.000000e+01	9.010000e-18	0	0.0
10561	9.000000e+01	1.080000e-17	0	0.0
10561	1.000000e+02	1.190000e-17	0	0.0
10561	1.250000e+02	1.300000e-17	0	0.0
10561	1.500000e+02	1.280000e-17	0	0.0
10561	1.750000e+02	1.220000e-17	0	0.0
10561	2.000000e+02	1.140000e-17	0	0.0
10561	2.250000e+02	1.070000e-17	0	0.0
10561	2.500000e+02	1.000000e-17	0	0.0
10561	2.750000e+02	9.180000e-18	0	0.0
10561	3.000000e+02	8.480000e-18	0	0.0
10561	3.500000e+02	7.370000e-18	0	0.0
10561	4.000000e+02	6.500000e-18	0	0.0
10561	4.500000e+02	5.810000e-18	0	0.0
10561	5.000000e+02	5.180000e-18	0	0.0
10561	5.500000e+02	4.790000e-18	0	0.0
10561	6.000000e+02	4.640000e-18	0	0.0
