ID	X	Y	X_error	Y_error
10446	1.560000e+01	8.093000e-18	0	0.0
10446	1.801000e+01	2.758000e-17	0	0.0
10446	2.080000e+01	4.934000e-17	0	0.0
10446	2.402000e+01	7.193000e-17	0	0.0
10446	2.774000e+01	9.402000e-17	0	0.0
10446	3.203000e+01	1.143000e-16	0	0.0
10446	3.699000e+01	1.318000e-16	0	0.0
10446	4.272000e+01	1.457000e-16	0	0.0
10446	4.933000e+01	1.558000e-16	0	0.0
10446	5.697000e+01	1.622000e-16	0	0.0
10446	6.578000e+01	1.650000e-16	0	0.0
10446	7.597000e+01	1.649000e-16	0	0.0
10446	8.773000e+01	1.623000e-16	0	0.0
10446	1.013000e+02	1.579000e-16	0	0.0
10446	1.170000e+02	1.521000e-16	0	0.0
10446	1.351000e+02	1.452000e-16	0	0.0
10446	1.560000e+02	1.377000e-16	0	0.0
10446	1.801000e+02	1.298000e-16	0	0.0
10446	2.080000e+02	1.218000e-16	0	0.0
10446	2.402000e+02	1.137000e-16	0	0.0
10446	2.774000e+02	1.056000e-16	0	0.0
10446	3.203000e+02	9.770000e-17	0	0.0
10446	3.699000e+02	9.001000e-17	0	0.0
10446	4.272000e+02	8.257000e-17	0	0.0
10446	4.933000e+02	7.541000e-17	0	0.0
10446	5.697000e+02	6.857000e-17	0	0.0
10446	6.578000e+02	6.206000e-17	0	0.0
10446	7.597000e+02	5.590000e-17	0	0.0
10446	8.773000e+02	5.010000e-17	0	0.0
10446	9.500000e+02	4.705000e-17	0	0.0
