ID	X	Y	X_error	Y_error
13307	1.250000e+01	4.800000e-18	0	1.2e-18
13307	1.500000e+01	2.100000e-17	0	3e-19
13307	1.750000e+01	4.800000e-17	0	5e-19
13307	2.000000e+01	5.900000e-17	0	2.95e-19
13307	2.250000e+01	7.500000e-17	0	3.75e-19
13307	2.500000e+01	9.800000e-17	0	4.9e-19
13307	3.000000e+01	1.200000e-16	0	6e-19
13307	3.500000e+01	1.370000e-16	0	6.85e-19
13307	4.000000e+01	1.510000e-16	0	7.55e-19
13307	4.500000e+01	1.670000e-16	0	8.35e-19
13307	5.000000e+01	1.740000e-16	0	8.7e-19
13307	5.500000e+01	1.840000e-16	0	9.2e-19
13307	6.000000e+01	1.890000e-16	0	9.45e-19
13307	7.000000e+01	1.920000e-16	0	9.6e-19
13307	8.000000e+01	1.960000e-16	0	9.8e-19
13307	9.000000e+01	1.970000e-16	0	9.85e-19
13307	1.000000e+02	1.970000e-16	0	9.85e-19
13307	1.250000e+02	1.920000e-16	0	9.6e-19
13307	1.500000e+02	1.840000e-16	0	9.2e-19
13307	2.000000e+02	1.690000e-16	0	8.45e-19
13307	2.500000e+02	1.550000e-16	0	7.75e-19
13307	3.000000e+02	1.400000e-16	0	7e-19
13307	4.000000e+02	1.240000e-16	0	6.2e-19
13307	5.000000e+02	1.110000e-16	0	5.55e-19
13307	6.000000e+02	9.800000e-17	0	4.9e-19
13307	8.000000e+02	8.100000e-17	0	4.05e-19
13307	1.000000e+03	7.000000e-17	0	3.5e-19
