ID	X	Y	X_error	Y_error
10229	2.371000e+01	4.853000e-19	0	0.0
10229	2.548000e+01	1.070000e-18	0	0.0
10229	2.738000e+01	1.599000e-18	0	0.0
10229	2.943000e+01	2.067000e-18	0	0.0
10229	3.162000e+01	2.499000e-18	0	0.0
10229	3.398000e+01	2.920000e-18	0	0.0
10229	3.652000e+01	3.348000e-18	0	0.0
10229	4.217000e+01	4.236000e-18	0	0.0
10229	4.870000e+01	5.121000e-18	0	0.0
10229	5.623000e+01	5.918000e-18	0	0.0
10229	6.494000e+01	6.553000e-18	0	0.0
10229	7.499000e+01	6.987000e-18	0	0.0
10229	8.660000e+01	7.212000e-18	0	0.0
10229	1.000000e+02	7.246000e-18	0	0.0
10229	1.155000e+02	7.120000e-18	0	0.0
10229	1.334000e+02	6.868000e-18	0	0.0
10229	1.540000e+02	6.525000e-18	0	0.0
10229	1.778000e+02	6.122000e-18	0	0.0
10229	2.054000e+02	5.683000e-18	0	0.0
10229	2.371000e+02	5.230000e-18	0	0.0
10229	2.738000e+02	4.778000e-18	0	0.0
10229	3.162000e+02	4.339000e-18	0	0.0
10229	3.652000e+02	3.920000e-18	0	0.0
10229	4.217000e+02	3.526000e-18	0	0.0
10229	4.870000e+02	3.159000e-18	0	0.0
10229	5.623000e+02	2.822000e-18	0	0.0
10229	6.494000e+02	2.515000e-18	0	0.0
10229	7.499000e+02	2.235000e-18	0	0.0
10229	8.660000e+02	1.983000e-18	0	0.0
10229	1.000000e+03	1.757000e-18	0	0.0
10229	1.155000e+03	1.554000e-18	0	0.0
10229	1.334000e+03	1.372000e-18	0	0.0
10229	1.540000e+03	1.211000e-18	0	0.0
10229	1.778000e+03	1.067000e-18	0	0.0
10229	2.054000e+03	9.401000e-19	0	0.0
10229	2.371000e+03	8.274000e-19	0	0.0
10229	2.738000e+03	7.278000e-19	0	0.0
10229	3.162000e+03	6.398000e-19	0	0.0
10229	3.652000e+03	5.621000e-19	0	0.0
10229	4.217000e+03	4.937000e-19	0	0.0
10229	4.870000e+03	4.334000e-19	0	0.0
10229	5.623000e+03	3.803000e-19	0	0.0
10229	6.494000e+03	3.337000e-19	0	0.0
10229	7.499000e+03	2.926000e-19	0	0.0
10229	8.660000e+03	2.566000e-19	0	0.0
10229	1.000000e+04	2.249000e-19	0	0.0
10229	1.155000e+04	1.971000e-19	0	0.0
10229	1.334000e+04	1.727000e-19	0	0.0
10229	1.540000e+04	1.513000e-19	0	0.0
10229	1.778000e+04	1.325000e-19	0	0.0
10229	2.054000e+04	1.160000e-19	0	0.0
10229	2.371000e+04	1.016000e-19	0	0.0
10229	2.738000e+04	8.895000e-20	0	0.0
10229	3.162000e+04	7.786000e-20	0	0.0
10229	3.652000e+04	6.814000e-20	0	0.0
10229	4.217000e+04	5.963000e-20	0	0.0
10229	4.870000e+04	5.217000e-20	0	0.0
10229	5.623000e+04	4.564000e-20	0	0.0
10229	6.494000e+04	3.993000e-20	0	0.0
10229	7.499000e+04	3.492000e-20	0	0.0
10229	8.660000e+04	3.054000e-20	0	0.0
10229	1.000000e+05	2.671000e-20	0	0.0
