ID	X	Y	X_error	Y_error
11034	1.500000e+01	3.950000e-17	0	0.0
11034	1.580000e+01	3.750000e-17	0	0.0
11034	1.680000e+01	3.520000e-17	0	0.0
11034	1.780000e+01	3.320000e-17	0	0.0
11034	1.910000e+01	3.140000e-17	0	0.0
11034	2.050000e+01	2.950000e-17	0	0.0
11034	2.180000e+01	2.710000e-17	0	0.0
11034	2.330000e+01	2.550000e-17	0	0.0
11034	2.460000e+01	2.310000e-17	0	0.0
11034	2.620000e+01	2.110000e-17	0	0.0
11034	2.760000e+01	1.890000e-17	0	0.0
11034	2.920000e+01	1.750000e-17	0	0.0
11034	3.060000e+01	1.570000e-17	0	0.0
11034	3.180000e+01	1.420000e-17	0	0.0
11034	3.290000e+01	1.330000e-17	0	0.0
11034	3.440000e+01	1.210000e-17	0	0.0
11034	3.590000e+01	1.120000e-17	0	0.0
11034	3.690000e+01	1.020000e-17	0	0.0
11034	3.860000e+01	9.130000e-18	0	0.0
11034	3.990000e+01	8.330000e-18	0	0.0
