ID	X	Y	X_error	Y_error
11089	1.500000e+01	1.144000e-17	0	0.0
11089	1.732000e+01	3.373000e-17	0	0.0
11089	2.000000e+01	5.886000e-17	0	0.0
11089	2.310000e+01	8.516000e-17	0	0.0
11089	2.667000e+01	1.113000e-16	0	0.0
11089	3.080000e+01	1.362000e-16	0	0.0
11089	3.557000e+01	1.591000e-16	0	0.0
11089	4.108000e+01	1.794000e-16	0	0.0
11089	4.743000e+01	1.968000e-16	0	0.0
11089	5.478000e+01	2.109000e-16	0	0.0
11089	6.325000e+01	2.218000e-16	0	0.0
11089	7.305000e+01	2.294000e-16	0	0.0
11089	8.435000e+01	2.339000e-16	0	0.0
11089	9.741000e+01	2.354000e-16	0	0.0
11089	1.125000e+02	2.343000e-16	0	0.0
11089	1.299000e+02	2.307000e-16	0	0.0
11089	1.500000e+02	2.250000e-16	0	0.0
11089	1.732000e+02	2.175000e-16	0	0.0
11089	2.000000e+02	2.086000e-16	0	0.0
11089	2.310000e+02	1.986000e-16	0	0.0
11089	2.667000e+02	1.879000e-16	0	0.0
11089	3.080000e+02	1.766000e-16	0	0.0
11089	3.557000e+02	1.650000e-16	0	0.0
11089	4.108000e+02	1.535000e-16	0	0.0
11089	4.743000e+02	1.420000e-16	0	0.0
11089	5.478000e+02	1.308000e-16	0	0.0
11089	6.325000e+02	1.200000e-16	0	0.0
11089	7.305000e+02	1.097000e-16	0	0.0
11089	8.435000e+02	9.999000e-17	0	0.0
11089	9.741000e+02	9.083000e-17	0	0.0
11089	1.000000e+03	8.923000e-17	0	0.0
