ID	X	Y	X_error	Y_error
12386	7.000000e+00	0.000000e+00	0	0.0
12386	8.000000e+00	7.790000e-17	0	0.0
12386	9.000000e+00	9.620000e-17	0	0.0
12386	1.000000e+01	1.010000e-16	0	0.0
12386	1.100000e+01	1.060000e-16	0	0.0
12386	1.200000e+01	1.130000e-16	0	0.0
12386	1.300000e+01	1.210000e-16	0	0.0
12386	1.400000e+01	1.290000e-16	0	0.0
12386	1.500000e+01	1.360000e-16	0	0.0
12386	1.600000e+01	1.420000e-16	0	0.0
12386	1.700000e+01	1.460000e-16	0	0.0
12386	1.800000e+01	1.500000e-16	0	0.0
12386	1.900000e+01	1.520000e-16	0	0.0
12386	2.000000e+01	1.540000e-16	0	0.0
12386	2.100000e+01	1.560000e-16	0	0.0
12386	2.200000e+01	1.570000e-16	0	0.0
12386	2.300000e+01	1.580000e-16	0	0.0
12386	2.400000e+01	1.580000e-16	0	0.0
12386	2.500000e+01	1.580000e-16	0	0.0
12386	2.600000e+01	1.580000e-16	0	0.0
12386	2.700000e+01	1.570000e-16	0	0.0
12386	2.800000e+01	1.570000e-16	0	0.0
12386	2.900000e+01	1.560000e-16	0	0.0
12386	3.000000e+01	1.550000e-16	0	0.0
12386	3.100000e+01	1.540000e-16	0	0.0
12386	3.200000e+01	1.530000e-16	0	0.0
12386	3.300000e+01	1.520000e-16	0	0.0
12386	3.400000e+01	1.510000e-16	0	0.0
12386	3.500000e+01	1.500000e-16	0	0.0
12386	3.600000e+01	1.490000e-16	0	0.0
12386	3.700000e+01	1.480000e-16	0	0.0
12386	3.800000e+01	1.460000e-16	0	0.0
12386	3.900000e+01	1.450000e-16	0	0.0
12386	4.000000e+01	1.440000e-16	0	0.0
12386	4.100000e+01	1.430000e-16	0	0.0
12386	4.200000e+01	1.410000e-16	0	0.0
12386	4.300000e+01	1.400000e-16	0	0.0
12386	4.400000e+01	1.390000e-16	0	0.0
12386	4.500000e+01	1.380000e-16	0	0.0
12386	4.600000e+01	1.370000e-16	0	0.0
12386	4.700000e+01	1.360000e-16	0	0.0
12386	4.800000e+01	1.340000e-16	0	0.0
12386	4.900000e+01	1.330000e-16	0	0.0
12386	5.000000e+01	1.320000e-16	0	0.0
12386	6.000000e+01	1.220000e-16	0	0.0
12386	7.000000e+01	1.120000e-16	0	0.0
12386	8.500000e+01	1.010000e-16	0	0.0
12386	1.000000e+02	9.170000e-17	0	0.0
12386	1.500000e+02	7.080000e-17	0	0.0
12386	2.000000e+02	5.820000e-17	0	0.0
