ID	X	Y	X_error	Y_error
10040	8.000000e+00	1.400000e-21	0	0.0
10040	8.500000e+00	4.600000e-21	0	0.0
10040	9.000000e+00	1.500000e-20	0	0.0
10040	9.500000e+00	3.300000e-20	0	0.0
10040	1.000000e+01	5.100000e-20	0	0.0
10040	1.025000e+01	5.770000e-20	0	0.0
10040	1.050000e+01	6.400000e-20	0	0.0
10040	1.100000e+01	7.500000e-20	0	0.0
10040	1.150000e+01	7.100000e-20	0	0.0
10040	1.200000e+01	4.900000e-20	0	0.0
10040	1.250000e+01	2.600000e-20	0	0.0
10040	1.300000e+01	1.100000e-20	0	0.0
10040	1.350000e+01	3.100000e-21	0	0.0
10040	1.400000e+01	8.000000e-22	0	0.0
