ID	X	Y	X_error	Y_error
13317	1.000000e+02	1.400000e-19	0	1.68e-22
13317	1.200000e+02	2.380000e-19	0	2.856e-22
13317	1.600000e+02	4.330000e-19	0	5.196e-22
13317	2.000000e+02	6.140000e-19	0	7.368e-22
13317	2.500000e+02	6.400000e-19	0	7.68e-22
13317	3.000000e+02	6.150000e-19	0	7.38e-22
13317	4.000000e+02	5.070000e-19	0	6.084e-22
13317	5.000000e+02	4.520000e-19	0	5.424e-22
13317	6.000000e+02	4.130000e-19	0	4.956e-22
13317	8.000000e+02	3.300000e-19	0	3.96e-22
13317	1.000000e+03	2.110000e-19	0	2.532e-22
