ID	X	Y	X_error	Y_error
11122	9.000000e+01	8.907000e-21	0	0.0
11122	1.039000e+02	2.519000e-20	0	0.0
11122	1.200000e+02	5.780000e-20	0	0.0
11122	1.386000e+02	1.078000e-19	0	0.0
11122	1.600000e+02	1.608000e-19	0	0.0
11122	1.848000e+02	1.944000e-19	0	0.0
11122	2.134000e+02	2.022000e-19	0	0.0
11122	2.465000e+02	1.928000e-19	0	0.0
11122	2.846000e+02	1.761000e-19	0	0.0
11122	3.287000e+02	1.579000e-19	0	0.0
11122	3.795000e+02	1.404000e-19	0	0.0
11122	4.383000e+02	1.246000e-19	0	0.0
11122	5.061000e+02	1.105000e-19	0	0.0
11122	5.844000e+02	9.808000e-20	0	0.0
11122	6.749000e+02	8.715000e-20	0	0.0
11122	7.794000e+02	7.753000e-20	0	0.0
11122	9.000000e+02	6.905000e-20	0	0.0
11122	1.000000e+03	6.347000e-20	0	0.0
