ID	X	Y	X_error	Y_error
10265	1.540000e+01	6.208000e-19	0	0.0
10265	1.655000e+01	9.282000e-18	0	0.0
10265	1.778000e+01	1.976000e-17	0	0.0
10265	1.911000e+01	2.997000e-17	0	0.0
10265	2.054000e+01	3.930000e-17	0	0.0
10265	2.207000e+01	4.768000e-17	0	0.0
10265	2.371000e+01	5.523000e-17	0	0.0
10265	2.738000e+01	6.833000e-17	0	0.0
10265	3.162000e+01	7.914000e-17	0	0.0
10265	3.652000e+01	8.777000e-17	0	0.0
10265	4.217000e+01	9.425000e-17	0	0.0
10265	4.870000e+01	9.873000e-17	0	0.0
10265	5.623000e+01	1.014000e-16	0	0.0
10265	6.494000e+01	1.026000e-16	0	0.0
10265	7.499000e+01	1.025000e-16	0	0.0
10265	8.660000e+01	1.014000e-16	0	0.0
10265	1.000000e+02	9.953000e-17	0	0.0
10265	1.155000e+02	9.694000e-17	0	0.0
10265	1.334000e+02	9.380000e-17	0	0.0
10265	1.540000e+02	9.023000e-17	0	0.0
10265	1.778000e+02	8.633000e-17	0	0.0
10265	2.054000e+02	8.218000e-17	0	0.0
10265	2.371000e+02	7.785000e-17	0	0.0
10265	2.738000e+02	7.342000e-17	0	0.0
10265	3.162000e+02	6.895000e-17	0	0.0
10265	3.652000e+02	6.449000e-17	0	0.0
10265	4.217000e+02	6.010000e-17	0	0.0
10265	4.870000e+02	5.580000e-17	0	0.0
10265	5.623000e+02	5.164000e-17	0	0.0
10265	6.494000e+02	4.765000e-17	0	0.0
10265	7.499000e+02	4.383000e-17	0	0.0
10265	8.660000e+02	4.021000e-17	0	0.0
10265	1.000000e+03	3.680000e-17	0	0.0
10265	1.155000e+03	3.359000e-17	0	0.0
10265	1.334000e+03	3.060000e-17	0	0.0
10265	1.540000e+03	2.781000e-17	0	0.0
10265	1.778000e+03	2.523000e-17	0	0.0
10265	2.054000e+03	2.285000e-17	0	0.0
10265	2.371000e+03	2.066000e-17	0	0.0
10265	2.738000e+03	1.864000e-17	0	0.0
10265	3.162000e+03	1.680000e-17	0	0.0
10265	3.652000e+03	1.512000e-17	0	0.0
10265	4.217000e+03	1.359000e-17	0	0.0
10265	4.870000e+03	1.220000e-17	0	0.0
10265	5.623000e+03	1.094000e-17	0	0.0
10265	6.494000e+03	9.794000e-18	0	0.0
10265	7.499000e+03	8.762000e-18	0	0.0
10265	8.660000e+03	7.831000e-18	0	0.0
10265	1.000000e+04	6.993000e-18	0	0.0
10265	1.155000e+04	6.239000e-18	0	0.0
10265	1.334000e+04	5.561000e-18	0	0.0
10265	1.540000e+04	4.953000e-18	0	0.0
10265	1.778000e+04	4.408000e-18	0	0.0
10265	2.054000e+04	3.921000e-18	0	0.0
10265	2.371000e+04	3.485000e-18	0	0.0
10265	2.738000e+04	3.095000e-18	0	0.0
10265	3.162000e+04	2.747000e-18	0	0.0
10265	3.652000e+04	2.437000e-18	0	0.0
10265	4.217000e+04	2.161000e-18	0	0.0
10265	4.870000e+04	1.915000e-18	0	0.0
10265	5.623000e+04	1.696000e-18	0	0.0
10265	6.494000e+04	1.501000e-18	0	0.0
10265	7.499000e+04	1.329000e-18	0	0.0
10265	8.660000e+04	1.175000e-18	0	0.0
10265	1.000000e+05	1.039000e-18	0	0.0
