ID	X	Y	X_error	Y_error
11029	3.870000e+00	3.060000e-19	0	0.0
11029	3.880000e+00	2.750000e-18	0	0.0
11029	3.940000e+00	5.610000e-18	0	0.0
11029	4.050000e+00	8.570000e-18	0	0.0
11029	4.170000e+00	1.180000e-17	0	0.0
11029	4.310000e+00	1.460000e-17	0	0.0
11029	4.440000e+00	1.740000e-17	0	0.0
11029	4.660000e+00	2.090000e-17	0	0.0
11029	4.830000e+00	2.340000e-17	0	0.0
11029	5.040000e+00	2.560000e-17	0	0.0
11029	5.270000e+00	2.760000e-17	0	0.0
11029	5.560000e+00	2.980000e-17	0	0.0
11029	5.850000e+00	3.180000e-17	0	0.0
11029	6.210000e+00	3.340000e-17	0	0.0
11029	6.610000e+00	3.520000e-17	0	0.0
11029	6.930000e+00	3.650000e-17	0	0.0
11029	7.200000e+00	3.760000e-17	0	0.0
11029	7.300000e+00	3.760000e-17	0	0.0
11029	7.430000e+00	3.750000e-17	0	0.0
11029	7.470000e+00	3.780000e-17	0	0.0
11029	7.500000e+00	3.750000e-17	0	0.0
11029	7.640000e+00	3.830000e-17	0	0.0
11029	7.810000e+00	3.910000e-17	0	0.0
11029	7.940000e+00	3.980000e-17	0	0.0
11029	7.960000e+00	4.080000e-17	0	0.0
11029	7.960000e+00	4.170000e-17	0	0.0
11029	7.980000e+00	4.250000e-17	0	0.0
11029	8.010000e+00	4.160000e-17	0	0.0
11029	8.020000e+00	4.100000e-17	0	0.0
11029	8.040000e+00	4.010000e-17	0	0.0
11029	8.210000e+00	4.060000e-17	0	0.0
11029	8.490000e+00	4.130000e-17	0	0.0
11029	8.780000e+00	4.190000e-17	0	0.0
11029	9.130000e+00	4.250000e-17	0	0.0
11029	9.430000e+00	4.310000e-17	0	0.0
11029	9.710000e+00	4.370000e-17	0	0.0
11029	9.990000e+00	4.430000e-17	0	0.0
