ID	X	Y	X_error	Y_error
11267	1.150000e+01	4.100000e-18	0	0.0
11267	1.200000e+01	9.800000e-18	0	0.0
11267	1.250000e+01	1.560000e-17	0	0.0
11267	1.300000e+01	2.140000e-17	0	0.0
11267	1.350000e+01	2.710000e-17	0	0.0
11267	1.400000e+01	3.280000e-17	0	0.0
11267	1.450000e+01	3.830000e-17	0	0.0
11267	1.500000e+01	4.360000e-17	0	0.0
11267	1.550000e+01	4.890000e-17	0	0.0
11267	1.600000e+01	5.390000e-17	0	0.0
11267	1.650000e+01	5.870000e-17	0	0.0
11267	1.700000e+01	6.340000e-17	0	0.0
11267	1.750000e+01	6.790000e-17	0	0.0
11267	1.800000e+01	7.220000e-17	0	0.0
11267	1.850000e+01	7.640000e-17	0	0.0
11267	1.900000e+01	8.030000e-17	0	0.0
11267	1.950000e+01	8.410000e-17	0	0.0
11267	2.000000e+01	8.820000e-17	0	0.0
11267	2.050000e+01	9.310000e-17	0	0.0
11267	2.100000e+01	9.790000e-17	0	0.0
11267	2.150000e+01	1.026000e-16	0	0.0
11267	2.200000e+01	1.072000e-16	0	0.0
11267	2.250000e+01	1.119000e-16	0	0.0
11267	2.300000e+01	1.173000e-16	0	0.0
11267	2.350000e+01	1.226000e-16	0	0.0
11267	2.400000e+01	1.277000e-16	0	0.0
11267	2.600000e+01	1.473000e-16	0	0.0
11267	2.800000e+01	1.651000e-16	0	0.0
11267	3.000000e+01	1.811000e-16	0	0.0
11267	3.200000e+01	1.954000e-16	0	0.0
11267	3.400000e+01	2.082000e-16	0	0.0
11267	3.600000e+01	2.197000e-16	0	0.0
11267	3.800000e+01	2.299000e-16	0	0.0
11267	4.000000e+01	2.390000e-16	0	0.0
11267	4.500000e+01	2.577000e-16	0	0.0
11267	5.000000e+01	2.730000e-16	0	0.0
11267	5.500000e+01	2.851000e-16	0	0.0
11267	6.000000e+01	2.944000e-16	0	0.0
11267	6.500000e+01	3.015000e-16	0	0.0
11267	7.000000e+01	3.068000e-16	0	0.0
11267	7.500000e+01	3.107000e-16	0	0.0
11267	8.000000e+01	3.134000e-16	0	0.0
11267	8.500000e+01	3.151000e-16	0	0.0
11267	9.000000e+01	3.160000e-16	0	0.0
11267	9.500000e+01	3.163000e-16	0	0.0
11267	1.000000e+02	3.161000e-16	0	0.0
11267	1.050000e+02	3.155000e-16	0	0.0
11267	1.100000e+02	3.145000e-16	0	0.0
11267	1.150000e+02	3.132000e-16	0	0.0
11267	1.200000e+02	3.117000e-16	0	0.0
11267	1.250000e+02	3.099000e-16	0	0.0
11267	1.300000e+02	3.081000e-16	0	0.0
11267	1.350000e+02	3.060000e-16	0	0.0
11267	1.400000e+02	3.039000e-16	0	0.0
11267	1.450000e+02	3.017000e-16	0	0.0
11267	1.500000e+02	2.994000e-16	0	0.0
11267	1.600000e+02	2.948000e-16	0	0.0
11267	1.700000e+02	2.900000e-16	0	0.0
11267	1.800000e+02	2.851000e-16	0	0.0
11267	1.900000e+02	2.803000e-16	0	0.0
11267	2.000000e+02	2.755000e-16	0	0.0
11267	2.100000e+02	2.708000e-16	0	0.0
11267	2.200000e+02	2.661000e-16	0	0.0
11267	2.300000e+02	2.616000e-16	0	0.0
11267	2.400000e+02	2.572000e-16	0	0.0
11267	2.500000e+02	2.529000e-16	0	0.0
11267	3.000000e+02	2.331000e-16	0	0.0
11267	3.500000e+02	2.159000e-16	0	0.0
11267	4.000000e+02	2.010000e-16	0	0.0
11267	4.500000e+02	1.881000e-16	0	0.0
11267	5.000000e+02	1.767000e-16	0	0.0
11267	5.500000e+02	1.668000e-16	0	0.0
11267	6.000000e+02	1.579000e-16	0	0.0
11267	6.500000e+02	1.499000e-16	0	0.0
11267	7.000000e+02	1.428000e-16	0	0.0
11267	7.500000e+02	1.364000e-16	0	0.0
11267	8.000000e+02	1.305000e-16	0	0.0
11267	8.500000e+02	1.252000e-16	0	0.0
11267	9.000000e+02	1.203000e-16	0	0.0
11267	9.500000e+02	1.158000e-16	0	0.0
11267	1.000000e+03	1.116000e-16	0	0.0
