ID	X	Y	X_error	Y_error
11211	1.050000e+01	6.000000e-19	0	0.0
11211	1.100000e+01	3.600000e-18	0	0.0
11211	1.150000e+01	6.700000e-18	0	0.0
11211	1.200000e+01	9.800000e-18	0	0.0
11211	1.250000e+01	1.360000e-17	0	0.0
11211	1.300000e+01	1.870000e-17	0	0.0
11211	1.350000e+01	2.370000e-17	0	0.0
11211	1.400000e+01	2.870000e-17	0	0.0
11211	1.450000e+01	3.370000e-17	0	0.0
11211	1.500000e+01	3.850000e-17	0	0.0
11211	1.550000e+01	4.310000e-17	0	0.0
11211	1.600000e+01	4.770000e-17	0	0.0
11211	1.650000e+01	5.240000e-17	0	0.0
11211	1.700000e+01	5.870000e-17	0	0.0
11211	1.750000e+01	6.490000e-17	0	0.0
11211	1.800000e+01	7.100000e-17	0	0.0
11211	1.850000e+01	7.700000e-17	0	0.0
11211	1.900000e+01	8.280000e-17	0	0.0
11211	1.950000e+01	8.840000e-17	0	0.0
11211	2.000000e+01	9.390000e-17	0	0.0
11211	2.050000e+01	9.930000e-17	0	0.0
11211	2.100000e+01	1.044000e-16	0	0.0
11211	2.150000e+01	1.094000e-16	0	0.0
11211	2.200000e+01	1.143000e-16	0	0.0
11211	2.250000e+01	1.189000e-16	0	0.0
11211	2.300000e+01	1.235000e-16	0	0.0
11211	2.350000e+01	1.278000e-16	0	0.0
11211	2.400000e+01	1.326000e-16	0	0.0
11211	2.600000e+01	1.510000e-16	0	0.0
11211	2.800000e+01	1.673000e-16	0	0.0
11211	3.000000e+01	1.817000e-16	0	0.0
11211	3.200000e+01	1.943000e-16	0	0.0
11211	3.400000e+01	2.054000e-16	0	0.0
11211	3.600000e+01	2.151000e-16	0	0.0
11211	3.800000e+01	2.236000e-16	0	0.0
11211	4.000000e+01	2.310000e-16	0	0.0
11211	4.500000e+01	2.455000e-16	0	0.0
11211	5.000000e+01	2.556000e-16	0	0.0
11211	5.500000e+01	2.624000e-16	0	0.0
11211	6.000000e+01	2.668000e-16	0	0.0
11211	6.500000e+01	2.694000e-16	0	0.0
11211	7.000000e+01	2.706000e-16	0	0.0
11211	7.500000e+01	2.707000e-16	0	0.0
11211	8.000000e+01	2.700000e-16	0	0.0
11211	8.500000e+01	2.687000e-16	0	0.0
11211	9.000000e+01	2.670000e-16	0	0.0
11211	9.500000e+01	2.649000e-16	0	0.0
11211	1.000000e+02	2.625000e-16	0	0.0
11211	1.050000e+02	2.599000e-16	0	0.0
11211	1.100000e+02	2.572000e-16	0	0.0
11211	1.150000e+02	2.543000e-16	0	0.0
11211	1.200000e+02	2.514000e-16	0	0.0
11211	1.250000e+02	2.484000e-16	0	0.0
11211	1.300000e+02	2.454000e-16	0	0.0
11211	1.350000e+02	2.424000e-16	0	0.0
11211	1.400000e+02	2.395000e-16	0	0.0
11211	1.450000e+02	2.365000e-16	0	0.0
11211	1.500000e+02	2.335000e-16	0	0.0
11211	1.600000e+02	2.278000e-16	0	0.0
11211	1.700000e+02	2.221000e-16	0	0.0
11211	1.800000e+02	2.167000e-16	0	0.0
11211	1.900000e+02	2.115000e-16	0	0.0
11211	2.000000e+02	2.065000e-16	0	0.0
11211	2.100000e+02	2.016000e-16	0	0.0
11211	2.200000e+02	1.970000e-16	0	0.0
11211	2.300000e+02	1.926000e-16	0	0.0
11211	2.400000e+02	1.883000e-16	0	0.0
11211	2.500000e+02	1.842000e-16	0	0.0
11211	3.000000e+02	1.662000e-16	0	0.0
11211	3.500000e+02	1.514000e-16	0	0.0
11211	4.000000e+02	1.391000e-16	0	0.0
11211	4.500000e+02	1.288000e-16	0	0.0
11211	5.000000e+02	1.199000e-16	0	0.0
11211	5.500000e+02	1.122000e-16	0	0.0
11211	6.000000e+02	1.056000e-16	0	0.0
11211	6.500000e+02	9.970000e-17	0	0.0
11211	7.000000e+02	9.440000e-17	0	0.0
11211	7.500000e+02	8.980000e-17	0	0.0
11211	8.000000e+02	8.560000e-17	0	0.0
11211	8.500000e+02	8.180000e-17	0	0.0
11211	9.000000e+02	7.830000e-17	0	0.0
11211	9.500000e+02	7.510000e-17	0	0.0
11211	1.000000e+03	7.220000e-17	0	0.0
