ID	X	Y	X_error	Y_error
11800	1.694000e+01	4.136000e-17	0	0.0
11800	1.892000e+01	4.421000e-17	0	0.0
11800	2.090000e+01	4.750000e-17	0	0.0
11800	2.277000e+01	5.120000e-17	0	0.0
11800	2.486000e+01	5.392000e-17	0	0.0
11800	2.673000e+01	5.592000e-17	0	0.0
11800	2.871000e+01	5.763000e-17	0	0.0
11800	3.135000e+01	5.906000e-17	0	0.0
11800	3.476000e+01	6.050000e-17	0	0.0
11800	3.762000e+01	6.079000e-17	0	0.0
11800	4.070000e+01	6.094000e-17	0	0.0
11800	4.499000e+01	6.038000e-17	0	0.0
11800	4.961000e+01	5.983000e-17	0	0.0
11800	5.402000e+01	5.870000e-17	0	0.0
11800	5.787000e+01	5.771000e-17	0	0.0
11800	6.293000e+01	5.616000e-17	0	0.0
11800	6.821000e+01	5.490000e-17	0	0.0
11800	7.371000e+01	5.334000e-17	0	0.0
11800	7.800000e+01	5.207000e-17	0	0.0
11800	8.295000e+01	5.066000e-17	0	0.0
11800	8.713000e+01	4.968000e-17	0	0.0
11800	9.153000e+01	4.841000e-17	0	0.0
11800	9.571000e+01	4.742000e-17	0	0.0
11800	1.000000e+02	4.658000e-17	0	0.0
