ID	X	Y	X_error	Y_error
10320	2.000000e+01	1.200000e-16	0	0.0
10320	3.000000e+01	2.200000e-16	0	0.0
10320	4.000000e+01	2.670000e-16	0	0.0
10320	5.000000e+01	2.910000e-16	0	0.0
10320	6.000000e+01	3.150000e-16	0	0.0
10320	7.000000e+01	3.130000e-16	0	0.0
10320	8.000000e+01	3.050000e-16	0	0.0
10320	1.000000e+02	2.850000e-16	0	0.0
10320	2.000000e+02	2.100000e-16	0	0.0
10320	3.000000e+02	1.760000e-16	0	0.0
10320	4.000000e+02	1.450000e-16	0	0.0
10320	5.000000e+02	1.300000e-16	0	0.0
10320	6.000000e+02	1.070000e-16	0	0.0
10320	8.000000e+02	9.200000e-17	0	0.0
10320	9.000000e+02	8.500000e-17	0	0.0
10320	1.000000e+03	7.500000e-17	0	0.0
10320	2.000000e+03	4.300000e-17	0	0.0
